X,Y,Value
2779,259,255
2780,259,255
2781,259,255
2782,259,255
2783,259,255
2902,259,255
2903,259,255
2904,259,255
2905,259,255
2906,259,255
2907,259,255
2908,259,255
70,260,255
71,260,255
72,260,255
73,260,255
74,260,255
75,260,255
76,260,255
77,260,255
78,260,255
126,260,255
127,260,255
128,260,255
129,260,255
130,260,255
131,260,255
132,260,255
162,260,255
163,260,255
164,260,255
165,260,255
385,260,255
386,260,255
408,260,255
409,260,255
410,260,255
2783,260,255
2895,260,255
2896,260,255
2897,260,255
2898,260,255
2899,260,255
2900,260,255
2901,260,255
2902,260,255
78,261,255
79,261,255
80,261,255
81,261,255
82,261,255
83,261,255
84,261,255
85,261,255
86,261,255
126,261,255
381,261,255
382,261,255
383,261,255
384,261,255
385,261,255
410,261,255
2783,261,255
2784,261,255
2891,261,255
2892,261,255
2893,261,255
2894,261,255
2895,261,255
86,262,255
87,262,255
88,262,255
89,262,255
90,262,255
91,262,255
92,262,255
93,262,255
126,262,255
127,262,255
128,262,255
382,262,255
407,262,255
408,262,255
409,262,255
410,262,255
411,262,255
2784,262,255
2785,262,255
2886,262,255
2887,262,255
2888,262,255
2889,262,255
2890,262,255
2891,262,255
93,263,255
94,263,255
95,263,255
96,263,255
97,263,255
98,263,255
99,263,255
100,263,255
101,263,255
102,263,255
103,263,255
128,263,255
129,263,255
130,263,255
131,263,255
132,263,255
133,263,255
134,263,255
135,263,255
136,263,255
137,263,255
382,263,255
383,263,255
384,263,255
385,263,255
386,263,255
405,263,255
406,263,255
407,263,255
2785,263,255
2881,263,255
2882,263,255
2883,263,255
2884,263,255
2885,263,255
2886,263,255
103,264,255
104,264,255
105,264,255
106,264,255
128,264,255
386,264,255
387,264,255
388,264,255
389,264,255
390,264,255
391,264,255
404,264,255
405,264,255
2783,264,255
2784,264,255
2785,264,255
2877,264,255
2878,264,255
2879,264,255
2880,264,255
2881,264,255
106,265,255
107,265,255
108,265,255
109,265,255
110,265,255
111,265,255
112,265,255
113,265,255
128,265,255
129,265,255
391,265,255
392,265,255
393,265,255
394,265,255
404,265,255
2784,265,255
2785,265,255
2786,265,255
2873,265,255
2874,265,255
2875,265,255
2876,265,255
2877,265,255
113,266,255
116,266,255
117,266,255
118,266,255
119,266,255
120,266,255
129,266,255
130,266,255
131,266,255
132,266,255
394,266,255
395,266,255
404,266,255
2786,266,255
2859,266,255
2860,266,255
2861,266,255
2862,266,255
2863,266,255
2864,266,255
2865,266,255
2866,266,255
2867,266,255
2868,266,255
2869,266,255
2870,266,255
2871,266,255
2872,266,255
2873,266,255
112,267,255
113,267,255
114,267,255
115,267,255
116,267,255
120,267,255
121,267,255
122,267,255
123,267,255
124,267,255
125,267,255
126,267,255
127,267,255
128,267,255
129,267,255
130,267,255
131,267,255
132,267,255
133,267,255
395,267,255
396,267,255
397,267,255
398,267,255
399,267,255
400,267,255
401,267,255
402,267,255
403,267,255
404,267,255
405,267,255
406,267,255
407,267,255
408,267,255
409,267,255
410,267,255
2785,267,255
2786,267,255
2855,267,255
2856,267,255
2857,267,255
2858,267,255
2859,267,255
2784,268,255
2785,268,255
2786,268,255
2792,268,255
2793,268,255
2794,268,255
2795,268,255
2796,268,255
2797,268,255
2798,268,255
2799,268,255
2800,268,255
2801,268,255
2802,268,255
2803,268,255
2804,268,255
2805,268,255
2806,268,255
2807,268,255
2808,268,255
2809,268,255
2848,268,255
2849,268,255
2850,268,255
2851,268,255
2852,268,255
2853,268,255
2854,268,255
2855,268,255
2786,269,255
2787,269,255
2788,269,255
2789,269,255
2790,269,255
2791,269,255
2792,269,255
2809,269,255
2810,269,255
2811,269,255
2844,269,255
2845,269,255
2846,269,255
2847,269,255
2848,269,255
2811,270,255
2842,270,255
2843,270,255
2844,270,255
2799,271,255
2800,271,255
2801,271,255
2802,271,255
2803,271,255
2804,271,255
2805,271,255
2806,271,255
2807,271,255
2808,271,255
2809,271,255
2810,271,255
2811,271,255
2840,271,255
2841,271,255
2842,271,255
2806,272,255
2807,272,255
2808,272,255
2839,272,255
2840,272,255
2808,273,255
2809,273,255
2810,273,255
2811,273,255
2812,273,255
2813,273,255
2814,273,255
2815,273,255
2816,273,255
2817,273,255
2828,273,255
2829,273,255
2830,273,255
2831,273,255
2832,273,255
2833,273,255
2834,273,255
2835,273,255
2836,273,255
2837,273,255
2838,273,255
2839,273,255
2817,274,255
2824,274,255
2825,274,255
2826,274,255
2827,274,255
2828,274,255
2817,275,255
2822,275,255
2823,275,255
2824,275,255
2817,276,255
2818,276,255
2819,276,255
2820,276,255
2821,276,255
2822,276,255
