X,Y,Value
2800,233,255
2801,233,255
77,234,255
78,234,255
79,234,255
80,234,255
81,234,255
82,234,255
83,234,255
115,234,255
758,234,255
759,234,255
760,234,255
761,234,255
762,234,255
763,234,255
764,234,255
765,234,255
766,234,255
767,234,255
768,234,255
769,234,255
775,234,255
776,234,255
777,234,255
2730,234,255
2789,234,255
2790,234,255
2791,234,255
2792,234,255
2793,234,255
2794,234,255
2795,234,255
83,235,255
84,235,255
85,235,255
86,235,255
87,235,255
88,235,255
89,235,255
90,235,255
91,235,255
92,235,255
93,235,255
94,235,255
95,235,255
96,235,255
115,235,255
116,235,255
769,235,255
770,235,255
771,235,255
772,235,255
773,235,255
774,235,255
775,235,255
776,235,255
777,235,255
778,235,255
779,235,255
780,235,255
781,235,255
782,235,255
2730,235,255
2785,235,255
2786,235,255
2787,235,255
2788,235,255
2789,235,255
96,236,255
97,236,255
110,236,255
111,236,255
112,236,255
113,236,255
114,236,255
115,236,255
116,236,255
117,236,255
2730,236,255
2731,236,255
2732,236,255
2733,236,255
2734,236,255
2735,236,255
2736,236,255
2737,236,255
2738,236,255
2739,236,255
2740,236,255
2741,236,255
2742,236,255
2743,236,255
2744,236,255
2745,236,255
2746,236,255
2747,236,255
2781,236,255
2782,236,255
2783,236,255
2784,236,255
2785,236,255
97,237,255
98,237,255
99,237,255
100,237,255
101,237,255
108,237,255
109,237,255
110,237,255
2734,237,255
2747,237,255
2748,237,255
2749,237,255
2750,237,255
2751,237,255
2752,237,255
2753,237,255
2754,237,255
2755,237,255
2756,237,255
2757,237,255
2758,237,255
2759,237,255
2760,237,255
2776,237,255
2777,237,255
2778,237,255
2779,237,255
2780,237,255
2781,237,255
101,238,255
102,238,255
103,238,255
104,238,255
105,238,255
106,238,255
107,238,255
108,238,255
2760,238,255
2775,238,255
2776,238,255
2760,239,255
2768,239,255
2769,239,255
2770,239,255
2771,239,255
2772,239,255
2773,239,255
2774,239,255
2775,239,255
2760,240,255
2764,240,255
2765,240,255
2766,240,255
2767,240,255
2768,240,255
2760,241,255
2762,241,255
2763,241,255
2764,241,255
2760,242,255
2761,242,255
2762,242,255
2760,243,255
