X,Y,Value
1991,37,255
1992,37,255
1993,37,255
1994,37,255
1995,37,255
1996,37,255
1999,37,255
2556,37,255
2557,37,255
2558,37,255
2565,37,255
79,38,255
80,38,255
81,38,255
82,38,255
86,38,255
87,38,255
285,38,255
286,38,255
317,38,255
439,38,255
440,38,255
441,38,255
442,38,255
443,38,255
444,38,255
445,38,255
446,38,255
447,38,255
448,38,255
449,38,255
450,38,255
451,38,255
452,38,255
453,38,255
454,38,255
455,38,255
458,38,255
459,38,255
460,38,255
461,38,255
462,38,255
463,38,255
464,38,255
465,38,255
466,38,255
467,38,255
488,38,255
489,38,255
490,38,255
491,38,255
495,38,255
496,38,255
497,38,255
498,38,255
499,38,255
687,38,255
747,38,255
748,38,255
749,38,255
750,38,255
751,38,255
752,38,255
753,38,255
754,38,255
755,38,255
756,38,255
757,38,255
825,38,255
826,38,255
828,38,255
831,38,255
861,38,255
862,38,255
1102,38,255
1103,38,255
1104,38,255
1156,38,255
1239,38,255
1289,38,255
1290,38,255
1291,38,255
1292,38,255
1293,38,255
1294,38,255
1295,38,255
1296,38,255
1297,38,255
1298,38,255
1299,38,255
1300,38,255
1301,38,255
1302,38,255
1303,38,255
1304,38,255
1305,38,255
1306,38,255
1307,38,255
1308,38,255
1309,38,255
1310,38,255
1311,38,255
1312,38,255
1328,38,255
1329,38,255
1330,38,255
1331,38,255
1332,38,255
1395,38,255
1481,38,255
1482,38,255
1483,38,255
1569,38,255
1570,38,255
1571,38,255
1657,38,255
1754,38,255
1755,38,255
1756,38,255
1757,38,255
1758,38,255
1759,38,255
1760,38,255
1761,38,255
1762,38,255
1763,38,255
1764,38,255
1931,38,255
1932,38,255
1933,38,255
1934,38,255
1935,38,255
1936,38,255
1937,38,255
1938,38,255
1939,38,255
1940,38,255
1941,38,255
1942,38,255
1943,38,255
1955,38,255
1956,38,255
1957,38,255
1958,38,255
1959,38,255
1960,38,255
1976,38,255
1977,38,255
1978,38,255
1979,38,255
1980,38,255
1981,38,255
1982,38,255
1983,38,255
1984,38,255
1985,38,255
1986,38,255
1987,38,255
1988,38,255
1989,38,255
1990,38,255
1992,38,255
1993,38,255
1994,38,255
1995,38,255
1996,38,255
1997,38,255
1998,38,255
1999,38,255
2000,38,255
2562,38,255
2563,38,255
2564,38,255
2565,38,255
79,39,255
286,39,255
287,39,255
288,39,255
289,39,255
317,39,255
318,39,255
319,39,255
467,39,255
468,39,255
469,39,255
470,39,255
471,39,255
472,39,255
473,39,255
474,39,255
475,39,255
476,39,255
477,39,255
478,39,255
479,39,255
488,39,255
687,39,255
745,39,255
746,39,255
747,39,255
826,39,255
827,39,255
828,39,255
829,39,255
831,39,255
862,39,255
1104,39,255
1105,39,255
1156,39,255
1157,39,255
1236,39,255
1237,39,255
1238,39,255
1239,39,255
1279,39,255
1280,39,255
1281,39,255
1282,39,255
1283,39,255
1289,39,255
1332,39,255
1333,39,255
1339,39,255
1340,39,255
1341,39,255
1342,39,255
1395,39,255
1396,39,255
1397,39,255
1483,39,255
1566,39,255
1567,39,255
1568,39,255
1569,39,255
1652,39,255
1653,39,255
1654,39,255
1655,39,255
1656,39,255
1657,39,255
1734,39,255
1735,39,255
1736,39,255
1737,39,255
1738,39,255
1739,39,255
1740,39,255
1741,39,255
1742,39,255
1743,39,255
1744,39,255
1745,39,255
1746,39,255
1747,39,255
1748,39,255
1749,39,255
1750,39,255
1751,39,255
1752,39,255
1753,39,255
1754,39,255
1755,39,255
1763,39,255
1764,39,255
2565,39,255
2566,39,255
79,40,255
80,40,255
81,40,255
289,40,255
290,40,255
291,40,255
292,40,255
293,40,255
294,40,255
295,40,255
296,40,255
297,40,255
298,40,255
299,40,255
300,40,255
301,40,255
302,40,255
303,40,255
304,40,255
305,40,255
306,40,255
307,40,255
308,40,255
309,40,255
310,40,255
311,40,255
312,40,255
313,40,255
314,40,255
315,40,255
316,40,255
317,40,255
318,40,255
479,40,255
480,40,255
481,40,255
482,40,255
483,40,255
484,40,255
485,40,255
486,40,255
487,40,255
488,40,255
673,40,255
684,40,255
685,40,255
686,40,255
687,40,255
733,40,255
734,40,255
735,40,255
736,40,255
737,40,255
738,40,255
739,40,255
740,40,255
741,40,255
742,40,255
743,40,255
744,40,255
745,40,255
827,40,255
828,40,255
829,40,255
830,40,255
831,40,255
862,40,255
863,40,255
864,40,255
865,40,255
866,40,255
867,40,255
868,40,255
1105,40,255
1155,40,255
1156,40,255
1235,40,255
1236,40,255
1237,40,255
1238,40,255
1239,40,255
1240,40,255
1279,40,255
1283,40,255
1289,40,255
1290,40,255
1333,40,255
1334,40,255
1335,40,255
1336,40,255
1337,40,255
1338,40,255
1339,40,255
1342,40,255
1343,40,255
1344,40,255
1397,40,255
1481,40,255
1482,40,255
1483,40,255
1560,40,255
1561,40,255
1562,40,255
1563,40,255
1564,40,255
1565,40,255
1566,40,255
1654,40,255
1655,40,255
1726,40,255
1727,40,255
1728,40,255
1729,40,255
1730,40,255
1731,40,255
1732,40,255
1733,40,255
1734,40,255
1755,40,255
1756,40,255
1757,40,255
1758,40,255
1759,40,255
1760,40,255
1761,40,255
1762,40,255
1763,40,255
2566,40,255
80,41,255
81,41,255
82,41,255
671,41,255
672,41,255
673,41,255
674,41,255
675,41,255
676,41,255
677,41,255
683,41,255
684,41,255
733,41,255
828,41,255
829,41,255
861,41,255
862,41,255
863,41,255
864,41,255
865,41,255
866,41,255
867,41,255
868,41,255
869,41,255
870,41,255
871,41,255
872,41,255
1105,41,255
1155,41,255
1240,41,255
1241,41,255
1242,41,255
1243,41,255
1244,41,255
1279,41,255
1280,41,255
1281,41,255
1282,41,255
1283,41,255
1290,41,255
1291,41,255
1292,41,255
1293,41,255
1294,41,255
1295,41,255
1296,41,255
1297,41,255
1298,41,255
1299,41,255
1300,41,255
1301,41,255
1302,41,255
1303,41,255
1304,41,255
1344,41,255
1345,41,255
1396,41,255
1397,41,255
1481,41,255
1482,41,255
1483,41,255
1484,41,255
1485,41,255
1486,41,255
1487,41,255
1547,41,255
1548,41,255
1549,41,255
1550,41,255
1551,41,255
1552,41,255
1553,41,255
1554,41,255
1555,41,255
1556,41,255
1557,41,255
1558,41,255
1559,41,255
1560,41,255
1655,41,255
1656,41,255
1657,41,255
1658,41,255
1659,41,255
1660,41,255
1661,41,255
1726,41,255
2562,41,255
2563,41,255
2564,41,255
2565,41,255
2566,41,255
2567,41,255
2568,41,255
2569,41,255
79,42,255
80,42,255
673,42,255
674,42,255
675,42,255
676,42,255
677,42,255
678,42,255
679,42,255
680,42,255
681,42,255
682,42,255
683,42,255
733,42,255
734,42,255
735,42,255
736,42,255
737,42,255
738,42,255
739,42,255
829,42,255
860,42,255
861,42,255
871,42,255
872,42,255
1105,42,255
1106,42,255
1109,42,255
1110,42,255
1111,42,255
1112,42,255
1113,42,255
1114,42,255
1115,42,255
1116,42,255
1117,42,255
1118,42,255
1119,42,255
1120,42,255
1121,42,255
1122,42,255
1123,42,255
1154,42,255
1155,42,255
1244,42,255
1245,42,255
1246,42,255
1290,42,255
1291,42,255
1292,42,255
1294,42,255
1295,42,255
1296,42,255
1297,42,255
1298,42,255
1299,42,255
1300,42,255
1301,42,255
1302,42,255
1303,42,255
1304,42,255
1305,42,255
1306,42,255
1307,42,255
1308,42,255
1309,42,255
1310,42,255
1311,42,255
1345,42,255
1346,42,255
1347,42,255
1348,42,255
1396,42,255
1487,42,255
1532,42,255
1533,42,255
1534,42,255
1535,42,255
1536,42,255
1537,42,255
1538,42,255
1539,42,255
1540,42,255
1541,42,255
1542,42,255
1543,42,255
1544,42,255
1545,42,255
1546,42,255
1547,42,255
1557,42,255
1558,42,255
1661,42,255
1662,42,255
1663,42,255
1664,42,255
1665,42,255
1666,42,255
1667,42,255
1668,42,255
1707,42,255
1708,42,255
1709,42,255
1710,42,255
1726,42,255
1727,42,255
2569,42,255
2570,42,255
2571,42,255
2572,42,255
2573,42,255
78,43,255
79,43,255
680,43,255
735,43,255
736,43,255
829,43,255
830,43,255
842,43,255
843,43,255
844,43,255
845,43,255
846,43,255
847,43,255
848,43,255
849,43,255
850,43,255
851,43,255
852,43,255
853,43,255
854,43,255
855,43,255
856,43,255
857,43,255
858,43,255
859,43,255
860,43,255
1106,43,255
1107,43,255
1108,43,255
1109,43,255
1123,43,255
1153,43,255
1154,43,255
1246,43,255
1290,43,255
1348,43,255
1396,43,255
1483,43,255
1484,43,255
1485,43,255
1486,43,255
1487,43,255
1488,43,255
1489,43,255
1490,43,255
1491,43,255
1492,43,255
1493,43,255
1531,43,255
1532,43,255
1668,43,255
1707,43,255
1710,43,255
1711,43,255
1727,43,255
1728,43,255
2573,43,255
2574,43,255
2575,43,255
2576,43,255
2577,43,255
2578,43,255
77,44,255
78,44,255
678,44,255
679,44,255
680,44,255
731,44,255
732,44,255
733,44,255
734,44,255
735,44,255
830,44,255
831,44,255
840,44,255
841,44,255
842,44,255
1121,44,255
1122,44,255
1123,44,255
1152,44,255
1153,44,255
1243,44,255
1244,44,255
1245,44,255
1246,44,255
1290,44,255
1291,44,255
1292,44,255
1340,44,255
1341,44,255
1342,44,255
1343,44,255
1344,44,255
1345,44,255
1348,44,255
1396,44,255
1397,44,255
1398,44,255
1483,44,255
1484,44,255
1486,44,255
1493,44,255
1514,44,255
1515,44,255
1516,44,255
1517,44,255
1518,44,255
1519,44,255
1520,44,255
1521,44,255
1522,44,255
1523,44,255
1524,44,255
1525,44,255
1526,44,255
1527,44,255
1528,44,255
1529,44,255
1530,44,255
1531,44,255
1668,44,255
1702,44,255
1703,44,255
1704,44,255
1705,44,255
1706,44,255
1707,44,255
1711,44,255
1712,44,255
1713,44,255
1714,44,255
1715,44,255
1716,44,255
1717,44,255
1718,44,255
1719,44,255
1720,44,255
1721,44,255
1722,44,255
1723,44,255
1724,44,255
1725,44,255
1726,44,255
1727,44,255
1728,44,255
1729,44,255
1730,44,255
1731,44,255
1732,44,255
1733,44,255
2578,44,255
76,45,255
77,45,255
678,45,255
679,45,255
680,45,255
681,45,255
682,45,255
731,45,255
831,45,255
832,45,255
840,45,255
1120,45,255
1121,45,255
1146,45,255
1147,45,255
1148,45,255
1149,45,255
1150,45,255
1151,45,255
1152,45,255
1242,45,255
1243,45,255
1279,45,255
1280,45,255
1281,45,255
1282,45,255
1283,45,255
1284,45,255
1285,45,255
1286,45,255
1287,45,255
1288,45,255
1289,45,255
1290,45,255
1291,45,255
1292,45,255
1343,45,255
1344,45,255
1345,45,255
1346,45,255
1347,45,255
1348,45,255
1398,45,255
1484,45,255
1486,45,255
1487,45,255
1488,45,255
1489,45,255
1490,45,255
1491,45,255
1492,45,255
1493,45,255
1494,45,255
1495,45,255
1496,45,255
1497,45,255
1498,45,255
1499,45,255
1500,45,255
1511,45,255
1512,45,255
1513,45,255
1514,45,255
1668,45,255
1669,45,255
1670,45,255
1702,45,255
1707,45,255
1708,45,255
1709,45,255
2573,45,255
2574,45,255
2575,45,255
2576,45,255
2577,45,255
2578,45,255
75,46,255
76,46,255
682,46,255
683,46,255
684,46,255
731,46,255
832,46,255
833,46,255
834,46,255
835,46,255
836,46,255
837,46,255
840,46,255
841,46,255
842,46,255
843,46,255
844,46,255
845,46,255
846,46,255
847,46,255
848,46,255
849,46,255
850,46,255
851,46,255
852,46,255
853,46,255
854,46,255
855,46,255
856,46,255
857,46,255
858,46,255
859,46,255
860,46,255
861,46,255
862,46,255
863,46,255
864,46,255
865,46,255
1117,46,255
1118,46,255
1119,46,255
1120,46,255
1133,46,255
1134,46,255
1135,46,255
1136,46,255
1137,46,255
1138,46,255
1139,46,255
1143,46,255
1144,46,255
1145,46,255
1146,46,255
1242,46,255
1243,46,255
1275,46,255
1276,46,255
1277,46,255
1278,46,255
1279,46,255
1290,46,255
1346,46,255
1347,46,255
1348,46,255
1349,46,255
1350,46,255
1358,46,255
1359,46,255
1360,46,255
1392,46,255
1393,46,255
1394,46,255
1395,46,255
1396,46,255
1397,46,255
1398,46,255
1484,46,255
1488,46,255
1489,46,255
1490,46,255
1500,46,255
1501,46,255
1511,46,255
1670,46,255
1671,46,255
1702,46,255
2572,46,255
2573,46,255
74,47,255
75,47,255
684,47,255
685,47,255
686,47,255
730,47,255
731,47,255
837,47,255
850,47,255
851,47,255
852,47,255
853,47,255
854,47,255
855,47,255
856,47,255
862,47,255
863,47,255
864,47,255
865,47,255
866,47,255
867,47,255
868,47,255
869,47,255
870,47,255
1112,47,255
1113,47,255
1114,47,255
1115,47,255
1116,47,255
1117,47,255
1133,47,255
1139,47,255
1140,47,255
1141,47,255
1142,47,255
1143,47,255
1243,47,255
1244,47,255
1245,47,255
1246,47,255
1247,47,255
1248,47,255
1249,47,255
1250,47,255
1270,47,255
1271,47,255
1272,47,255
1273,47,255
1274,47,255
1275,47,255
1350,47,255
1358,47,255
1360,47,255
1361,47,255
1391,47,255
1392,47,255
1484,47,255
1485,47,255
1488,47,255
1501,47,255
1511,47,255
1512,47,255
1513,47,255
1514,47,255
1515,47,255
1516,47,255
1517,47,255
1518,47,255
1526,47,255
1527,47,255
1528,47,255
1529,47,255
1530,47,255
1531,47,255
1532,47,255
1533,47,255
1534,47,255
1535,47,255
1536,47,255
1537,47,255
1538,47,255
1539,47,255
1540,47,255
1541,47,255
1671,47,255
1701,47,255
1702,47,255
1703,47,255
1704,47,255
1705,47,255
1706,47,255
1707,47,255
1708,47,255
1709,47,255
1710,47,255
2570,47,255
2571,47,255
2572,47,255
73,48,255
74,48,255
686,48,255
687,48,255
688,48,255
689,48,255
690,48,255
691,48,255
692,48,255
693,48,255
694,48,255
695,48,255
696,48,255
697,48,255
698,48,255
699,48,255
725,48,255
726,48,255
727,48,255
728,48,255
729,48,255
730,48,255
835,48,255
836,48,255
837,48,255
840,48,255
841,48,255
842,48,255
843,48,255
844,48,255
845,48,255
850,48,255
856,48,255
862,48,255
1111,48,255
1112,48,255
1132,48,255
1133,48,255
1250,48,255
1251,48,255
1252,48,255
1253,48,255
1269,48,255
1270,48,255
1350,48,255
1351,48,255
1352,48,255
1353,48,255
1354,48,255
1355,48,255
1356,48,255
1357,48,255
1358,48,255
1361,48,255
1362,48,255
1363,48,255
1364,48,255
1365,48,255
1366,48,255
1367,48,255
1368,48,255
1369,48,255
1370,48,255
1371,48,255
1372,48,255
1388,48,255
1389,48,255
1390,48,255
1391,48,255
1485,48,255
1488,48,255
1499,48,255
1500,48,255
1501,48,255
1514,48,255
1515,48,255
1516,48,255
1517,48,255
1518,48,255
1519,48,255
1520,48,255
1521,48,255
1522,48,255
1523,48,255
1524,48,255
1525,48,255
1526,48,255
1531,48,255
1662,48,255
1663,48,255
1664,48,255
1665,48,255
1666,48,255
1667,48,255
1668,48,255
1669,48,255
1670,48,255
1671,48,255
1700,48,255
1701,48,255
1708,48,255
2566,48,255
2567,48,255
2568,48,255
2569,48,255
2570,48,255
72,49,255
73,49,255
699,49,255
725,49,255
834,49,255
835,49,255
840,49,255
845,49,255
846,49,255
847,49,255
848,49,255
849,49,255
850,49,255
856,49,255
857,49,255
858,49,255
859,49,255
860,49,255
861,49,255
862,49,255
863,49,255
864,49,255
1109,49,255
1110,49,255
1111,49,255
1112,49,255
1132,49,255
1253,49,255
1269,49,255
1353,49,255
1372,49,255
1383,49,255
1384,49,255
1385,49,255
1386,49,255
1387,49,255
1388,49,255
1485,49,255
1486,49,255
1487,49,255
1488,49,255
1494,49,255
1495,49,255
1496,49,255
1497,49,255
1498,49,255
1499,49,255
1512,49,255
1513,49,255
1514,49,255
1517,49,255
1518,49,255
1519,49,255
1520,49,255
1521,49,255
1531,49,255
1532,49,255
1533,49,255
1534,49,255
1535,49,255
1663,49,255
1664,49,255
1698,49,255
1699,49,255
1700,49,255
2567,49,255
2568,49,255
71,50,255
72,50,255
698,50,255
699,50,255
725,50,255
726,50,255
727,50,255
728,50,255
835,50,255
836,50,255
837,50,255
838,50,255
839,50,255
840,50,255
841,50,255
1112,50,255
1113,50,255
1114,50,255
1115,50,255
1116,50,255
1117,50,255
1132,50,255
1133,50,255
1134,50,255
1135,50,255
1136,50,255
1137,50,255
1138,50,255
1139,50,255
1240,50,255
1241,50,255
1251,50,255
1252,50,255
1253,50,255
1269,50,255
1270,50,255
1271,50,255
1272,50,255
1273,50,255
1371,50,255
1372,50,255
1378,50,255
1379,50,255
1380,50,255
1381,50,255
1382,50,255
1383,50,255
1497,50,255
1498,50,255
1499,50,255
1500,50,255
1501,50,255
1502,50,255
1503,50,255
1504,50,255
1505,50,255
1506,50,255
1507,50,255
1508,50,255
1509,50,255
1510,50,255
1511,50,255
1512,50,255
1521,50,255
1522,50,255
1523,50,255
1524,50,255
1525,50,255
1526,50,255
1532,50,255
1533,50,255
1534,50,255
1664,50,255
1665,50,255
1671,50,255
1672,50,255
1673,50,255
1698,50,255
2568,50,255
70,51,255
71,51,255
694,51,255
695,51,255
696,51,255
697,51,255
698,51,255
727,51,255
728,51,255
839,51,255
840,51,255
841,51,255
842,51,255
843,51,255
844,51,255
845,51,255
846,51,255
1117,51,255
1118,51,255
1138,51,255
1139,51,255
1140,51,255
1141,51,255
1142,51,255
1240,51,255
1241,51,255
1242,51,255
1243,51,255
1244,51,255
1245,51,255
1246,51,255
1247,51,255
1248,51,255
1249,51,255
1250,51,255
1251,51,255
1273,51,255
1274,51,255
1277,51,255
1278,51,255
1279,51,255
1280,51,255
1281,51,255
1282,51,255
1370,51,255
1371,51,255
1372,51,255
1373,51,255
1374,51,255
1375,51,255
1376,51,255
1377,51,255
1378,51,255
1526,51,255
1527,51,255
1528,51,255
1529,51,255
1530,51,255
1531,51,255
1532,51,255
1665,51,255
1666,51,255
1670,51,255
1671,51,255
1673,51,255
1674,51,255
1698,51,255
1699,51,255
1700,51,255
1701,51,255
1702,51,255
2568,51,255
2569,51,255
2578,51,255
2579,51,255
2580,51,255
2581,51,255
2582,51,255
2583,51,255
69,52,255
70,52,255
697,52,255
698,52,255
699,52,255
700,52,255
701,52,255
726,52,255
727,52,255
845,52,255
846,52,255
847,52,255
848,52,255
849,52,255
850,52,255
851,52,255
852,52,255
853,52,255
854,52,255
855,52,255
856,52,255
1118,52,255
1122,52,255
1123,52,255
1124,52,255
1125,52,255
1126,52,255
1138,52,255
1241,52,255
1242,52,255
1274,52,255
1275,52,255
1276,52,255
1277,52,255
1279,52,255
1280,52,255
1531,52,255
1666,52,255
1667,52,255
1668,52,255
1669,52,255
1670,52,255
1674,52,255
1675,52,255
1676,52,255
1677,52,255
1678,52,255
1702,52,255
2569,52,255
2570,52,255
2575,52,255
2576,52,255
2577,52,255
2578,52,255
2583,52,255
2584,52,255
2585,52,255
2586,52,255
64,53,255
65,53,255
66,53,255
67,53,255
69,53,255
701,53,255
702,53,255
703,53,255
704,53,255
705,53,255
706,53,255
707,53,255
726,53,255
847,53,255
848,53,255
849,53,255
850,53,255
851,53,255
852,53,255
853,53,255
854,53,255
855,53,255
856,53,255
857,53,255
858,53,255
859,53,255
860,53,255
861,53,255
862,53,255
863,53,255
1118,53,255
1121,53,255
1122,53,255
1126,53,255
1127,53,255
1128,53,255
1129,53,255
1130,53,255
1131,53,255
1132,53,255
1133,53,255
1134,53,255
1135,53,255
1136,53,255
1137,53,255
1138,53,255
1139,53,255
1140,53,255
1141,53,255
1242,53,255
1277,53,255
1278,53,255
1279,53,255
1667,53,255
1668,53,255
1678,53,255
1679,53,255
1680,53,255
1681,53,255
1686,53,255
1687,53,255
1688,53,255
1699,53,255
1700,53,255
1701,53,255
1702,53,255
2570,53,255
2571,53,255
2572,53,255
2573,53,255
2574,53,255
2575,53,255
2586,53,255
58,54,255
59,54,255
60,54,255
61,54,255
62,54,255
63,54,255
64,54,255
67,54,255
68,54,255
69,54,255
707,54,255
708,54,255
725,54,255
726,54,255
858,54,255
861,54,255
1117,54,255
1118,54,255
1121,54,255
1242,54,255
1243,54,255
1268,54,255
1269,54,255
1270,54,255
1271,54,255
1272,54,255
1273,54,255
1274,54,255
1275,54,255
1276,54,255
1277,54,255
1681,54,255
1682,54,255
1683,54,255
1684,54,255
1685,54,255
1686,54,255
1688,54,255
1696,54,255
1697,54,255
1698,54,255
1699,54,255
2586,54,255
58,55,255
708,55,255
709,55,255
710,55,255
711,55,255
724,55,255
725,55,255
845,55,255
846,55,255
847,55,255
848,55,255
849,55,255
850,55,255
851,55,255
855,55,255
856,55,255
857,55,255
858,55,255
861,55,255
1117,55,255
1121,55,255
1122,55,255
1123,55,255
1243,55,255
1244,55,255
1245,55,255
1246,55,255
1247,55,255
1248,55,255
1259,55,255
1260,55,255
1261,55,255
1262,55,255
1263,55,255
1264,55,255
1265,55,255
1266,55,255
1267,55,255
1268,55,255
1687,55,255
1688,55,255
1689,55,255
1690,55,255
1691,55,255
1692,55,255
1693,55,255
1694,55,255
1695,55,255
1696,55,255
2581,55,255
2582,55,255
2583,55,255
2584,55,255
2585,55,255
2586,55,255
44,56,255
45,56,255
46,56,255
47,56,255
48,56,255
49,56,255
50,56,255
51,56,255
58,56,255
59,56,255
60,56,255
61,56,255
62,56,255
711,56,255
712,56,255
722,56,255
723,56,255
724,56,255
846,56,255
847,56,255
848,56,255
849,56,255
850,56,255
851,56,255
852,56,255
853,56,255
854,56,255
855,56,255
859,56,255
860,56,255
861,56,255
1117,56,255
1123,56,255
1248,56,255
1259,56,255
2584,56,255
2585,56,255
2586,56,255
42,57,255
43,57,255
44,57,255
51,57,255
52,57,255
53,57,255
54,57,255
55,57,255
56,57,255
57,57,255
58,57,255
59,57,255
60,57,255
61,57,255
62,57,255
63,57,255
64,57,255
712,57,255
722,57,255
853,57,255
854,57,255
855,57,255
856,57,255
857,57,255
858,57,255
859,57,255
1116,57,255
1117,57,255
1118,57,255
1119,57,255
1120,57,255
1121,57,255
1122,57,255
1123,57,255
1247,57,255
1248,57,255
1259,57,255
1260,57,255
1261,57,255
1262,57,255
1263,57,255
1264,57,255
1265,57,255
1266,57,255
1267,57,255
1268,57,255
2586,57,255
2587,57,255
2588,57,255
2589,57,255
37,58,255
38,58,255
39,58,255
40,58,255
41,58,255
42,58,255
712,58,255
713,58,255
714,58,255
715,58,255
716,58,255
717,58,255
718,58,255
719,58,255
722,58,255
723,58,255
724,58,255
1244,58,255
1245,58,255
1246,58,255
1247,58,255
1249,58,255
1250,58,255
1251,58,255
1252,58,255
1268,58,255
1269,58,255
1270,58,255
1271,58,255
2589,58,255
29,59,255
30,59,255
31,59,255
32,59,255
33,59,255
34,59,255
35,59,255
36,59,255
37,59,255
719,59,255
720,59,255
721,59,255
722,59,255
1244,59,255
1245,59,255
1249,59,255
1252,59,255
1253,59,255
1254,59,255
1255,59,255
1256,59,255
1257,59,255
1258,59,255
1259,59,255
1260,59,255
1261,59,255
1262,59,255
1263,59,255
1264,59,255
1265,59,255
1266,59,255
1267,59,255
1268,59,255
1269,59,255
2576,59,255
2577,59,255
2578,59,255
2579,59,255
2580,59,255
2581,59,255
2582,59,255
2583,59,255
2584,59,255
2585,59,255
2586,59,255
2587,59,255
2588,59,255
2589,59,255
29,60,255
721,60,255
1245,60,255
1249,60,255
2577,60,255
2578,60,255
2579,60,255
2580,60,255
2581,60,255
2582,60,255
2583,60,255
2584,60,255
2585,60,255
2586,60,255
2587,60,255
29,61,255
30,61,255
31,61,255
1245,61,255
1246,61,255
1247,61,255
1248,61,255
1249,61,255
1250,61,255
1251,61,255
1252,61,255
1253,61,255
1254,61,255
1255,61,255
1256,61,255
1257,61,255
2587,61,255
2588,61,255
2589,61,255
2590,61,255
2591,61,255
2592,61,255
2593,61,255
2594,61,255
2595,61,255
2596,61,255
2597,61,255
2598,61,255
2599,61,255
2600,61,255
2601,61,255
2602,61,255
2603,61,255
2604,61,255
2605,61,255
2606,61,255
2607,61,255
2608,61,255
2609,61,255
31,62,255
32,62,255
33,62,255
34,62,255
35,62,255
36,62,255
37,62,255
38,62,255
39,62,255
40,62,255
41,62,255
42,62,255
1250,62,255
1251,62,255
1252,62,255
1253,62,255
1254,62,255
1255,62,255
1256,62,255
1257,62,255
1258,62,255
2609,62,255
2610,62,255
42,63,255
43,63,255
44,63,255
45,63,255
46,63,255
47,63,255
48,63,255
49,63,255
2610,63,255
47,64,255
48,64,255
49,64,255
50,64,255
2604,64,255
2605,64,255
2606,64,255
2607,64,255
2608,64,255
2609,64,255
2610,64,255
44,65,255
45,65,255
46,65,255
47,65,255
2591,65,255
2592,65,255
2593,65,255
2594,65,255
2595,65,255
2596,65,255
2597,65,255
2598,65,255
2599,65,255
2600,65,255
2601,65,255
2602,65,255
2603,65,255
2604,65,255
44,66,255
2595,66,255
2596,66,255
32,67,255
33,67,255
34,67,255
35,67,255
36,67,255
37,67,255
38,67,255
39,67,255
40,67,255
41,67,255
42,67,255
44,67,255
45,67,255
2596,67,255
2597,67,255
2598,67,255
2599,67,255
2600,67,255
2601,67,255
2602,67,255
32,68,255
42,68,255
43,68,255
45,68,255
46,68,255
47,68,255
48,68,255
49,68,255
50,68,255
51,68,255
2602,68,255
2603,68,255
2604,68,255
2605,68,255
2606,68,255
32,69,255
33,69,255
34,69,255
43,69,255
44,69,255
45,69,255
46,69,255
47,69,255
48,69,255
49,69,255
50,69,255
51,69,255
52,69,255
53,69,255
54,69,255
55,69,255
2606,69,255
2607,69,255
2608,69,255
2609,69,255
2610,69,255
22,70,255
23,70,255
24,70,255
25,70,255
26,70,255
27,70,255
28,70,255
29,70,255
30,70,255
31,70,255
32,70,255
33,70,255
34,70,255
35,70,255
36,70,255
37,70,255
38,70,255
2610,70,255
22,71,255
2609,71,255
2610,71,255
2611,71,255
2612,71,255
2613,71,255
2614,71,255
2615,71,255
22,72,255
23,72,255
24,72,255
25,72,255
2615,72,255
25,73,255
26,73,255
27,73,255
2613,73,255
2614,73,255
2615,73,255
2616,73,255
2617,73,255
2618,73,255
22,74,255
23,74,255
24,74,255
25,74,255
27,74,255
28,74,255
29,74,255
30,74,255
31,74,255
32,74,255
33,74,255
34,74,255
35,74,255
36,74,255
2618,74,255
2619,74,255
2620,74,255
22,75,255
25,75,255
33,75,255
34,75,255
35,75,255
36,75,255
37,75,255
2620,75,255
2621,75,255
2,76,255
3,76,255
4,76,255
5,76,255
6,76,255
7,76,255
8,76,255
15,76,255
16,76,255
17,76,255
18,76,255
19,76,255
20,76,255
21,76,255
22,76,255
23,76,255
24,76,255
25,76,255
30,76,255
31,76,255
32,76,255
33,76,255
2621,76,255
2622,76,255
2623,76,255
2624,76,255
0,77,255
1,77,255
2,77,255
8,77,255
9,77,255
10,77,255
11,77,255
12,77,255
13,77,255
14,77,255
15,77,255
21,77,255
22,77,255
23,77,255
24,77,255
25,77,255
26,77,255
27,77,255
28,77,255
29,77,255
30,77,255
2624,77,255
2623,78,255
2624,78,255
2621,79,255
2622,79,255
2623,79,255
2620,80,255
2621,80,255
2622,80,255
2623,80,255
2624,80,255
2625,80,255
2626,80,255
2657,80,255
2658,80,255
2659,80,255
2660,80,255
2661,80,255
2626,81,255
2656,81,255
2657,81,255
2626,82,255
2656,82,255
2622,83,255
2623,83,255
2624,83,255
2625,83,255
2626,83,255
2656,83,255
2657,83,255
2658,83,255
2659,83,255
2660,83,255
2661,83,255
2618,84,255
2619,84,255
2620,84,255
2621,84,255
2622,84,255
2623,84,255
2624,84,255
2625,84,255
2626,84,255
2627,84,255
2628,84,255
2629,84,255
2630,84,255
2631,84,255
2632,84,255
2633,84,255
2634,84,255
2635,84,255
2636,84,255
2637,84,255
2638,84,255
2639,84,255
2640,84,255
2641,84,255
2642,84,255
2643,84,255
2644,84,255
2645,84,255
2646,84,255
2647,84,255
2648,84,255
2649,84,255
2650,84,255
2651,84,255
2652,84,255
2653,84,255
2654,84,255
2655,84,255
2656,84,255
2657,84,255
2658,84,255
2659,84,255
2660,84,255
2661,84,255
