X,Y,Value
727,363,255
728,363,255
729,363,255
730,363,255
731,363,255
733,363,255
734,363,255
735,363,255
736,363,255
737,363,255
752,363,255
753,363,255
754,363,255
755,363,255
756,363,255
757,363,255
758,363,255
759,363,255
760,363,255
761,363,255
762,363,255
763,363,255
764,363,255
765,363,255
922,363,255
923,363,255
924,363,255
925,363,255
926,363,255
1969,363,255
1970,363,255
1971,363,255
2262,363,255
2263,363,255
2264,363,255
2265,363,255
2266,363,255
2267,363,255
2268,363,255
2269,363,255
2270,363,255
2271,363,255
2272,363,255
2511,363,255
2512,363,255
2513,363,255
2514,363,255
2515,363,255
2518,363,255
2519,363,255
2520,363,255
2521,363,255
2522,363,255
254,364,255
255,364,255
256,364,255
257,364,255
258,364,255
259,364,255
260,364,255
261,364,255
262,364,255
263,364,255
264,364,255
265,364,255
266,364,255
267,364,255
268,364,255
269,364,255
270,364,255
271,364,255
272,364,255
273,364,255
274,364,255
275,364,255
276,364,255
277,364,255
278,364,255
279,364,255
280,364,255
281,364,255
282,364,255
283,364,255
284,364,255
285,364,255
286,364,255
287,364,255
288,364,255
289,364,255
290,364,255
291,364,255
292,364,255
293,364,255
294,364,255
295,364,255
296,364,255
370,364,255
371,364,255
372,364,255
373,364,255
374,364,255
375,364,255
376,364,255
477,364,255
478,364,255
479,364,255
480,364,255
481,364,255
482,364,255
483,364,255
484,364,255
485,364,255
486,364,255
487,364,255
565,364,255
569,364,255
693,364,255
694,364,255
695,364,255
731,364,255
732,364,255
733,364,255
765,364,255
916,364,255
917,364,255
918,364,255
919,364,255
920,364,255
921,364,255
922,364,255
2272,364,255
2273,364,255
2274,364,255
2275,364,255
2276,364,255
2277,364,255
2278,364,255
2279,364,255
2280,364,255
2281,364,255
2282,364,255
2283,364,255
2284,364,255
2285,364,255
2509,364,255
2510,364,255
2511,364,255
2522,364,255
2531,364,255
2532,364,255
2533,364,255
2534,364,255
2535,364,255
2536,364,255
2547,364,255
2548,364,255
2549,364,255
2550,364,255
2551,364,255
2552,364,255
2553,364,255
296,365,255
297,365,255
298,365,255
299,365,255
300,365,255
301,365,255
302,365,255
303,365,255
304,365,255
305,365,255
306,365,255
307,365,255
308,365,255
309,365,255
310,365,255
311,365,255
312,365,255
313,365,255
314,365,255
315,365,255
316,365,255
317,365,255
318,365,255
319,365,255
320,365,255
321,365,255
322,365,255
323,365,255
324,365,255
325,365,255
326,365,255
327,365,255
328,365,255
329,365,255
330,365,255
331,365,255
332,365,255
333,365,255
334,365,255
335,365,255
336,365,255
337,365,255
338,365,255
339,365,255
340,365,255
360,365,255
361,365,255
362,365,255
363,365,255
364,365,255
365,365,255
366,365,255
367,365,255
368,365,255
369,365,255
370,365,255
487,365,255
488,365,255
489,365,255
490,365,255
491,365,255
492,365,255
493,365,255
494,365,255
495,365,255
496,365,255
497,365,255
498,365,255
499,365,255
500,365,255
501,365,255
502,365,255
503,365,255
504,365,255
505,365,255
506,365,255
507,365,255
508,365,255
509,365,255
510,365,255
511,365,255
512,365,255
513,365,255
514,365,255
515,365,255
516,365,255
517,365,255
518,365,255
519,365,255
527,365,255
528,365,255
529,365,255
530,365,255
531,365,255
532,365,255
533,365,255
534,365,255
535,365,255
536,365,255
537,365,255
562,365,255
563,365,255
564,365,255
565,365,255
566,365,255
567,365,255
568,365,255
569,365,255
570,365,255
571,365,255
572,365,255
573,365,255
687,365,255
688,365,255
689,365,255
690,365,255
691,365,255
692,365,255
693,365,255
765,365,255
907,365,255
908,365,255
909,365,255
910,365,255
911,365,255
912,365,255
913,365,255
914,365,255
915,365,255
916,365,255
2285,365,255
2286,365,255
2287,365,255
2288,365,255
2289,365,255
2290,365,255
2291,365,255
2292,365,255
2293,365,255
2294,365,255
2295,365,255
2296,365,255
2497,365,255
2498,365,255
2499,365,255
2500,365,255
2501,365,255
2502,365,255
2503,365,255
2504,365,255
2505,365,255
2506,365,255
2507,365,255
2508,365,255
2509,365,255
2522,365,255
2523,365,255
2526,365,255
2527,365,255
2528,365,255
2529,365,255
2530,365,255
2531,365,255
2536,365,255
2537,365,255
2538,365,255
2539,365,255
2540,365,255
2541,365,255
2542,365,255
2543,365,255
2544,365,255
2545,365,255
2546,365,255
2547,365,255
2553,365,255
340,366,255
341,366,255
342,366,255
343,366,255
344,366,255
345,366,255
346,366,255
347,366,255
348,366,255
349,366,255
350,366,255
351,366,255
352,366,255
353,366,255
354,366,255
355,366,255
356,366,255
357,366,255
358,366,255
359,366,255
360,366,255
519,366,255
520,366,255
521,366,255
522,366,255
523,366,255
524,366,255
525,366,255
526,366,255
527,366,255
537,366,255
538,366,255
539,366,255
540,366,255
541,366,255
542,366,255
543,366,255
544,366,255
545,366,255
546,366,255
547,366,255
548,366,255
549,366,255
550,366,255
551,366,255
552,366,255
553,366,255
554,366,255
555,366,255
556,366,255
557,366,255
558,366,255
559,366,255
560,366,255
561,366,255
562,366,255
573,366,255
574,366,255
575,366,255
576,366,255
577,366,255
578,366,255
579,366,255
580,366,255
581,366,255
582,366,255
583,366,255
584,366,255
585,366,255
586,366,255
587,366,255
588,366,255
687,366,255
763,366,255
764,366,255
765,366,255
902,366,255
903,366,255
904,366,255
905,366,255
906,366,255
907,366,255
2296,366,255
2297,366,255
2298,366,255
2299,366,255
2300,366,255
2301,366,255
2302,366,255
2303,366,255
2304,366,255
2305,366,255
2306,366,255
2307,366,255
2308,366,255
2309,366,255
2310,366,255
2311,366,255
2312,366,255
2313,366,255
2314,366,255
2315,366,255
2316,366,255
2317,366,255
2318,366,255
2319,366,255
2320,366,255
2321,366,255
2322,366,255
2323,366,255
2324,366,255
2325,366,255
2326,366,255
2327,366,255
2328,366,255
2329,366,255
2330,366,255
2331,366,255
2332,366,255
2333,366,255
2334,366,255
2335,366,255
2336,366,255
2337,366,255
2338,366,255
2339,366,255
2340,366,255
2341,366,255
2342,366,255
2343,366,255
2344,366,255
2345,366,255
2346,366,255
2347,366,255
2348,366,255
2349,366,255
2350,366,255
2351,366,255
2352,366,255
2353,366,255
2496,366,255
2497,366,255
2523,366,255
2524,366,255
2525,366,255
2526,366,255
2553,366,255
2554,366,255
2555,366,255
2556,366,255
2557,366,255
2558,366,255
2559,366,255
2560,366,255
2561,366,255
2562,366,255
2563,366,255
588,367,255
589,367,255
590,367,255
591,367,255
592,367,255
593,367,255
594,367,255
595,367,255
596,367,255
597,367,255
598,367,255
687,367,255
688,367,255
689,367,255
760,367,255
761,367,255
762,367,255
763,367,255
766,367,255
767,367,255
768,367,255
769,367,255
770,367,255
771,367,255
772,367,255
773,367,255
774,367,255
775,367,255
776,367,255
777,367,255
778,367,255
779,367,255
780,367,255
781,367,255
782,367,255
783,367,255
784,367,255
785,367,255
786,367,255
787,367,255
788,367,255
789,367,255
790,367,255
791,367,255
792,367,255
793,367,255
794,367,255
795,367,255
796,367,255
797,367,255
798,367,255
799,367,255
800,367,255
801,367,255
802,367,255
803,367,255
804,367,255
805,367,255
806,367,255
884,367,255
885,367,255
886,367,255
887,367,255
888,367,255
889,367,255
890,367,255
891,367,255
892,367,255
893,367,255
894,367,255
895,367,255
896,367,255
897,367,255
898,367,255
899,367,255
900,367,255
901,367,255
902,367,255
2353,367,255
2354,367,255
2355,367,255
2356,367,255
2357,367,255
2358,367,255
2359,367,255
2360,367,255
2361,367,255
2362,367,255
2363,367,255
2364,367,255
2365,367,255
2366,367,255
2367,367,255
2368,367,255
2369,367,255
2493,367,255
2494,367,255
2495,367,255
2496,367,255
2563,367,255
2564,367,255
2565,367,255
2566,367,255
2567,367,255
2568,367,255
598,368,255
599,368,255
600,368,255
601,368,255
602,368,255
603,368,255
604,368,255
605,368,255
606,368,255
607,368,255
608,368,255
609,368,255
610,368,255
611,368,255
612,368,255
613,368,255
614,368,255
615,368,255
616,368,255
617,368,255
618,368,255
620,368,255
621,368,255
622,368,255
623,368,255
624,368,255
625,368,255
626,368,255
627,368,255
628,368,255
629,368,255
630,368,255
631,368,255
632,368,255
633,368,255
634,368,255
635,368,255
636,368,255
637,368,255
638,368,255
639,368,255
640,368,255
641,368,255
642,368,255
643,368,255
644,368,255
645,368,255
646,368,255
647,368,255
648,368,255
649,368,255
650,368,255
651,368,255
652,368,255
653,368,255
654,368,255
655,368,255
656,368,255
657,368,255
658,368,255
666,368,255
667,368,255
668,368,255
669,368,255
670,368,255
671,368,255
672,368,255
673,368,255
674,368,255
688,368,255
689,368,255
690,368,255
691,368,255
692,368,255
693,368,255
694,368,255
748,368,255
749,368,255
750,368,255
751,368,255
752,368,255
753,368,255
754,368,255
755,368,255
756,368,255
757,368,255
758,368,255
759,368,255
760,368,255
761,368,255
762,368,255
763,368,255
764,368,255
765,368,255
766,368,255
806,368,255
807,368,255
808,368,255
809,368,255
810,368,255
811,368,255
812,368,255
813,368,255
814,368,255
815,368,255
816,368,255
817,368,255
818,368,255
819,368,255
820,368,255
821,368,255
822,368,255
843,368,255
844,368,255
845,368,255
846,368,255
856,368,255
857,368,255
858,368,255
859,368,255
860,368,255
861,368,255
862,368,255
863,368,255
864,368,255
865,368,255
866,368,255
867,368,255
868,368,255
869,368,255
870,368,255
871,368,255
872,368,255
873,368,255
874,368,255
875,368,255
876,368,255
877,368,255
878,368,255
879,368,255
880,368,255
881,368,255
882,368,255
883,368,255
884,368,255
2369,368,255
2370,368,255
2371,368,255
2372,368,255
2373,368,255
2374,368,255
2488,368,255
2489,368,255
2490,368,255
2491,368,255
2492,368,255
2493,368,255
2568,368,255
2569,368,255
2570,368,255
2571,368,255
2572,368,255
2573,368,255
2574,368,255
2575,368,255
2576,368,255
2577,368,255
2578,368,255
2579,368,255
2580,368,255
2581,368,255
2582,368,255
2583,368,255
2584,368,255
2585,368,255
2586,368,255
2587,368,255
2588,368,255
2589,368,255
2590,368,255
618,369,255
619,369,255
620,369,255
658,369,255
659,369,255
660,369,255
661,369,255
662,369,255
663,369,255
664,369,255
665,369,255
666,369,255
674,369,255
675,369,255
676,369,255
677,369,255
678,369,255
679,369,255
680,369,255
681,369,255
682,369,255
683,369,255
684,369,255
685,369,255
686,369,255
687,369,255
688,369,255
810,369,255
822,369,255
823,369,255
824,369,255
825,369,255
826,369,255
827,369,255
828,369,255
829,369,255
830,369,255
831,369,255
832,369,255
839,369,255
840,369,255
841,369,255
842,369,255
843,369,255
846,369,255
847,369,255
848,369,255
849,369,255
850,369,255
851,369,255
852,369,255
853,369,255
854,369,255
855,369,255
856,369,255
2374,369,255
2375,369,255
2376,369,255
2488,369,255
2590,369,255
2591,369,255
2592,369,255
832,370,255
833,370,255
834,370,255
835,370,255
836,370,255
837,370,255
838,370,255
839,370,255
2376,370,255
2377,370,255
2378,370,255
2379,370,255
2380,370,255
2381,370,255
2382,370,255
2383,370,255
2384,370,255
2385,370,255
2386,370,255
2387,370,255
2388,370,255
2389,370,255
2390,370,255
2391,370,255
2392,370,255
2479,370,255
2480,370,255
2481,370,255
2482,370,255
2483,370,255
2484,370,255
2485,370,255
2486,370,255
2487,370,255
2488,370,255
2592,370,255
2593,370,255
2392,371,255
2393,371,255
2394,371,255
2395,371,255
2396,371,255
2397,371,255
2398,371,255
2399,371,255
2400,371,255
2401,371,255
2402,371,255
2403,371,255
2404,371,255
2405,371,255
2406,371,255
2407,371,255
2408,371,255
2409,371,255
2410,371,255
2434,371,255
2435,371,255
2436,371,255
2437,371,255
2438,371,255
2439,371,255
2440,371,255
2441,371,255
2442,371,255
2443,371,255
2444,371,255
2445,371,255
2446,371,255
2447,371,255
2448,371,255
2449,371,255
2450,371,255
2451,371,255
2452,371,255
2453,371,255
2454,371,255
2455,371,255
2456,371,255
2457,371,255
2458,371,255
2459,371,255
2460,371,255
2461,371,255
2462,371,255
2463,371,255
2464,371,255
2465,371,255
2466,371,255
2467,371,255
2468,371,255
2469,371,255
2470,371,255
2471,371,255
2472,371,255
2473,371,255
2474,371,255
2475,371,255
2476,371,255
2477,371,255
2478,371,255
2479,371,255
2593,371,255
2594,371,255
2595,371,255
2596,371,255
2597,371,255
2598,371,255
2599,371,255
2600,371,255
2601,371,255
2602,371,255
2410,372,255
2411,372,255
2412,372,255
2413,372,255
2414,372,255
2415,372,255
2416,372,255
2417,372,255
2418,372,255
2419,372,255
2420,372,255
2424,372,255
2425,372,255
2426,372,255
2427,372,255
2428,372,255
2429,372,255
2430,372,255
2431,372,255
2432,372,255
2433,372,255
2434,372,255
2602,372,255
2603,372,255
2604,372,255
2605,372,255
2606,372,255
2607,372,255
2608,372,255
2609,372,255
2610,372,255
2611,372,255
2612,372,255
2613,372,255
2614,372,255
2615,372,255
2616,372,255
2420,373,255
2421,373,255
2422,373,255
2423,373,255
2424,373,255
2616,373,255
2617,373,255
2618,373,255
2619,373,255
2620,373,255
2621,373,255
2622,373,255
2623,373,255
2624,373,255
2625,373,255
2626,373,255
2627,373,255
2628,373,255
2629,373,255
2630,373,255
2630,374,255
2631,374,255
2632,374,255
2633,374,255
2634,374,255
3494,374,255
3495,374,255
3496,374,255
2634,375,255
2635,375,255
2636,375,255
2637,375,255
2638,375,255
2639,375,255
2640,375,255
2641,375,255
2642,375,255
2643,375,255
2791,375,255
2792,375,255
2793,375,255
2794,375,255
2795,375,255
2796,375,255
2797,375,255
2798,375,255
3468,375,255
3469,375,255
3470,375,255
3471,375,255
3472,375,255
3473,375,255
3474,375,255
3475,375,255
3476,375,255
3477,375,255
3478,375,255
3479,375,255
3480,375,255
3481,375,255
3482,375,255
3483,375,255
3484,375,255
3485,375,255
3486,375,255
3487,375,255
3488,375,255
3489,375,255
3490,375,255
3491,375,255
3492,375,255
3493,375,255
3494,375,255
3496,375,255
3497,375,255
3498,375,255
3499,375,255
3500,375,255
3501,375,255
3502,375,255
3503,375,255
3504,375,255
3505,375,255
3506,375,255
3515,375,255
3516,375,255
3517,375,255
3518,375,255
3519,375,255
3520,375,255
3521,375,255
3522,375,255
3523,375,255
3524,375,255
3525,375,255
2643,376,255
2644,376,255
2645,376,255
2646,376,255
2647,376,255
2648,376,255
2649,376,255
2650,376,255
2651,376,255
2652,376,255
2653,376,255
2654,376,255
2655,376,255
2656,376,255
2657,376,255
2658,376,255
2659,376,255
2660,376,255
2661,376,255
2662,376,255
2663,376,255
2664,376,255
2665,376,255
2666,376,255
2667,376,255
2668,376,255
2669,376,255
2789,376,255
2790,376,255
2791,376,255
2798,376,255
2799,376,255
2800,376,255
2937,376,255
2938,376,255
2939,376,255
2940,376,255
2941,376,255
2942,376,255
2943,376,255
2944,376,255
2945,376,255
2946,376,255
2947,376,255
2948,376,255
2949,376,255
2950,376,255
2951,376,255
3052,376,255
3053,376,255
3054,376,255
3055,376,255
3465,376,255
3466,376,255
3467,376,255
3468,376,255
3506,376,255
3507,376,255
3508,376,255
3509,376,255
3510,376,255
3511,376,255
3512,376,255
3513,376,255
3514,376,255
3515,376,255
3525,376,255
3526,376,255
3527,376,255
3528,376,255
3890,376,255
3891,376,255
3892,376,255
3893,376,255
3894,376,255
3895,376,255
3896,376,255
3897,376,255
3898,376,255
3899,376,255
3900,376,255
3901,376,255
3902,376,255
3903,376,255
3904,376,255
3905,376,255
3906,376,255
3907,376,255
3908,376,255
3909,376,255
3910,376,255
3911,376,255
3912,376,255
3913,376,255
3914,376,255
2669,377,255
2670,377,255
2671,377,255
2672,377,255
2673,377,255
2674,377,255
2675,377,255
2676,377,255
2677,377,255
2678,377,255
2679,377,255
2680,377,255
2681,377,255
2682,377,255
2683,377,255
2684,377,255
2685,377,255
2686,377,255
2687,377,255
2688,377,255
2689,377,255
2690,377,255
2691,377,255
2692,377,255
2693,377,255
2694,377,255
2695,377,255
2696,377,255
2697,377,255
2698,377,255
2699,377,255
2789,377,255
2800,377,255
2903,377,255
2904,377,255
2905,377,255
2906,377,255
2907,377,255
2908,377,255
2909,377,255
2937,377,255
2951,377,255
3049,377,255
3050,377,255
3051,377,255
3052,377,255
3055,377,255
3056,377,255
3057,377,255
3058,377,255
3059,377,255
3060,377,255
3061,377,255
3062,377,255
3063,377,255
3064,377,255
3065,377,255
3066,377,255
3067,377,255
3068,377,255
3069,377,255
3071,377,255
3072,377,255
3073,377,255
3074,377,255
3075,377,255
3076,377,255
3077,377,255
3078,377,255
3079,377,255
3080,377,255
3081,377,255
3082,377,255
3083,377,255
3084,377,255
3085,377,255
3086,377,255
3087,377,255
3088,377,255
3089,377,255
3430,377,255
3431,377,255
3432,377,255
3433,377,255
3434,377,255
3435,377,255
3436,377,255
3437,377,255
3438,377,255
3439,377,255
3440,377,255
3441,377,255
3442,377,255
3465,377,255
3528,377,255
3650,377,255
3651,377,255
3652,377,255
3653,377,255
3680,377,255
3681,377,255
3682,377,255
3683,377,255
3684,377,255
3685,377,255
3686,377,255
3687,377,255
3688,377,255
3689,377,255
3690,377,255
3691,377,255
3692,377,255
3871,377,255
3872,377,255
3873,377,255
3874,377,255
3875,377,255
3876,377,255
3877,377,255
3878,377,255
3879,377,255
3880,377,255
3881,377,255
3882,377,255
3883,377,255
3884,377,255
3885,377,255
3886,377,255
3887,377,255
3888,377,255
3889,377,255
3890,377,255
3914,377,255
3915,377,255
2699,378,255
2700,378,255
2701,378,255
2702,378,255
2703,378,255
2704,378,255
2705,378,255
2706,378,255
2707,378,255
2708,378,255
2709,378,255
2710,378,255
2711,378,255
2712,378,255
2713,378,255
2714,378,255
2715,378,255
2716,378,255
2717,378,255
2718,378,255
2719,378,255
2720,378,255
2721,378,255
2722,378,255
2723,378,255
2724,378,255
2725,378,255
2726,378,255
2727,378,255
2728,378,255
2729,378,255
2730,378,255
2731,378,255
2732,378,255
2733,378,255
2734,378,255
2735,378,255
2736,378,255
2737,378,255
2738,378,255
2739,378,255
2740,378,255
2741,378,255
2742,378,255
2743,378,255
2744,378,255
2745,378,255
2746,378,255
2747,378,255
2748,378,255
2749,378,255
2750,378,255
2751,378,255
2752,378,255
2753,378,255
2754,378,255
2755,378,255
2756,378,255
2757,378,255
2758,378,255
2759,378,255
2760,378,255
2761,378,255
2762,378,255
2763,378,255
2764,378,255
2765,378,255
2766,378,255
2767,378,255
2768,378,255
2769,378,255
2770,378,255
2771,378,255
2772,378,255
2773,378,255
2774,378,255
2775,378,255
2776,378,255
2777,378,255
2778,378,255
2779,378,255
2789,378,255
2790,378,255
2791,378,255
2792,378,255
2794,378,255
2795,378,255
2796,378,255
2797,378,255
2798,378,255
2799,378,255
2800,378,255
2901,378,255
2902,378,255
2903,378,255
2909,378,255
2910,378,255
2911,378,255
2912,378,255
2913,378,255
2914,378,255
2915,378,255
2916,378,255
2937,378,255
2938,378,255
2939,378,255
2942,378,255
2943,378,255
2944,378,255
2945,378,255
2946,378,255
2947,378,255
2948,378,255
2949,378,255
2950,378,255
2951,378,255
3047,378,255
3048,378,255
3049,378,255
3069,378,255
3070,378,255
3071,378,255
3089,378,255
3090,378,255
3091,378,255
3146,378,255
3147,378,255
3148,378,255
3149,378,255
3150,378,255
3151,378,255
3152,378,255
3259,378,255
3260,378,255
3261,378,255
3262,378,255
3263,378,255
3264,378,255
3265,378,255
3266,378,255
3267,378,255
3268,378,255
3269,378,255
3270,378,255
3271,378,255
3428,378,255
3429,378,255
3430,378,255
3442,378,255
3443,378,255
3444,378,255
3445,378,255
3446,378,255
3447,378,255
3448,378,255
3449,378,255
3450,378,255
3451,378,255
3452,378,255
3453,378,255
3465,378,255
3523,378,255
3524,378,255
3525,378,255
3526,378,255
3527,378,255
3528,378,255
3650,378,255
3653,378,255
3680,378,255
3692,378,255
3693,378,255
3856,378,255
3857,378,255
3858,378,255
3859,378,255
3860,378,255
3861,378,255
3862,378,255
3863,378,255
3864,378,255
3865,378,255
3866,378,255
3867,378,255
3868,378,255
3869,378,255
3870,378,255
3871,378,255
3915,378,255
4030,378,255
4031,378,255
4032,378,255
4033,378,255
2779,379,255
2780,379,255
2781,379,255
2782,379,255
2783,379,255
2784,379,255
2785,379,255
2786,379,255
2787,379,255
2788,379,255
2789,379,255
2790,379,255
2791,379,255
2792,379,255
2793,379,255
2794,379,255
2795,379,255
2796,379,255
2797,379,255
2798,379,255
2799,379,255
2800,379,255
2801,379,255
2802,379,255
2803,379,255
2804,379,255
2805,379,255
2806,379,255
2901,379,255
2916,379,255
2939,379,255
2940,379,255
2941,379,255
2942,379,255
3042,379,255
3043,379,255
3044,379,255
3045,379,255
3046,379,255
3047,379,255
3091,379,255
3142,379,255
3143,379,255
3144,379,255
3145,379,255
3146,379,255
3152,379,255
3153,379,255
3154,379,255
3155,379,255
3156,379,255
3157,379,255
3158,379,255
3159,379,255
3160,379,255
3161,379,255
3162,379,255
3236,379,255
3237,379,255
3238,379,255
3239,379,255
3240,379,255
3241,379,255
3242,379,255
3243,379,255
3244,379,255
3245,379,255
3246,379,255
3247,379,255
3248,379,255
3249,379,255
3250,379,255
3258,379,255
3259,379,255
3271,379,255
3420,379,255
3421,379,255
3422,379,255
3423,379,255
3424,379,255
3425,379,255
3426,379,255
3427,379,255
3428,379,255
3453,379,255
3454,379,255
3455,379,255
3456,379,255
3465,379,255
3466,379,255
3467,379,255
3468,379,255
3469,379,255
3470,379,255
3515,379,255
3516,379,255
3517,379,255
3518,379,255
3519,379,255
3520,379,255
3521,379,255
3522,379,255
3523,379,255
3650,379,255
3651,379,255
3652,379,255
3653,379,255
3680,379,255
3693,379,255
3856,379,255
3867,379,255
3868,379,255
3907,379,255
3908,379,255
3909,379,255
3910,379,255
3911,379,255
3912,379,255
3913,379,255
3914,379,255
3915,379,255
3975,379,255
3976,379,255
3977,379,255
3978,379,255
3979,379,255
3980,379,255
3981,379,255
3982,379,255
3983,379,255
3984,379,255
3985,379,255
3986,379,255
3987,379,255
3988,379,255
3989,379,255
3990,379,255
3991,379,255
3992,379,255
3993,379,255
3994,379,255
3995,379,255
4008,379,255
4009,379,255
4010,379,255
4011,379,255
4012,379,255
4013,379,255
4014,379,255
4015,379,255
4016,379,255
4017,379,255
4018,379,255
4019,379,255
4020,379,255
4021,379,255
4022,379,255
4023,379,255
4024,379,255
4025,379,255
4026,379,255
4027,379,255
4028,379,255
4029,379,255
4030,379,255
4033,379,255
2806,380,255
2807,380,255
2808,380,255
2809,380,255
2810,380,255
2811,380,255
2812,380,255
2813,380,255
2814,380,255
2815,380,255
2816,380,255
2817,380,255
2818,380,255
2819,380,255
2820,380,255
2821,380,255
2822,380,255
2823,380,255
2824,380,255
2825,380,255
2826,380,255
2827,380,255
2828,380,255
2829,380,255
2830,380,255
2831,380,255
2832,380,255
2833,380,255
2834,380,255
2835,380,255
2836,380,255
2837,380,255
2838,380,255
2839,380,255
2840,380,255
2841,380,255
2842,380,255
2843,380,255
2844,380,255
2845,380,255
2846,380,255
2847,380,255
2848,380,255
2849,380,255
2850,380,255
2851,380,255
2852,380,255
2853,380,255
2854,380,255
2855,380,255
2856,380,255
2857,380,255
2858,380,255
2859,380,255
2860,380,255
2861,380,255
2862,380,255
2863,380,255
2864,380,255
2865,380,255
2866,380,255
2867,380,255
2868,380,255
2869,380,255
2870,380,255
2871,380,255
2872,380,255
2873,380,255
2874,380,255
2901,380,255
2902,380,255
2903,380,255
2904,380,255
2905,380,255
2906,380,255
2907,380,255
2908,380,255
2909,380,255
2910,380,255
2911,380,255
2912,380,255
2913,380,255
2914,380,255
2915,380,255
2916,380,255
2927,380,255
2928,380,255
2929,380,255
2930,380,255
2931,380,255
2932,380,255
2933,380,255
2934,380,255
2935,380,255
2936,380,255
2937,380,255
2938,380,255
2939,380,255
2940,380,255
2941,380,255
2942,380,255
2943,380,255
2944,380,255
2945,380,255
2946,380,255
2947,380,255
2948,380,255
2949,380,255
2950,380,255
2951,380,255
2952,380,255
2953,380,255
2954,380,255
2955,380,255
2956,380,255
2957,380,255
2958,380,255
2959,380,255
2960,380,255
2961,380,255
2962,380,255
2963,380,255
2964,380,255
2965,380,255
2966,380,255
2967,380,255
2968,380,255
2969,380,255
2970,380,255
2971,380,255
2972,380,255
2973,380,255
2974,380,255
2975,380,255
2976,380,255
2977,380,255
2978,380,255
3040,380,255
3041,380,255
3042,380,255
3087,380,255
3088,380,255
3089,380,255
3090,380,255
3091,380,255
3104,380,255
3105,380,255
3106,380,255
3107,380,255
3108,380,255
3109,380,255
3110,380,255
3111,380,255
3112,380,255
3113,380,255
3114,380,255
3115,380,255
3116,380,255
3142,380,255
3162,380,255
3233,380,255
3234,380,255
3235,380,255
3236,380,255
3250,380,255
3251,380,255
3252,380,255
3253,380,255
3254,380,255
3255,380,255
3256,380,255
3257,380,255
3258,380,255
3267,380,255
3268,380,255
3269,380,255
3270,380,255
3271,380,255
3397,380,255
3398,380,255
3399,380,255
3400,380,255
3401,380,255
3402,380,255
3403,380,255
3419,380,255
3420,380,255
3456,380,255
3457,380,255
3458,380,255
3467,380,255
3510,380,255
3511,380,255
3512,380,255
3513,380,255
3514,380,255
3515,380,255
3516,380,255
3517,380,255
3518,380,255
3528,380,255
3529,380,255
3530,380,255
3531,380,255
3532,380,255
3533,380,255
3534,380,255
3535,380,255
3536,380,255
3537,380,255
3538,380,255
3539,380,255
3540,380,255
3541,380,255
3542,380,255
3543,380,255
3544,380,255
3545,380,255
3546,380,255
3547,380,255
3548,380,255
3549,380,255
3550,380,255
3551,380,255
3552,380,255
3553,380,255
3554,380,255
3639,380,255
3640,380,255
3641,380,255
3642,380,255
3643,380,255
3644,380,255
3645,380,255
3646,380,255
3647,380,255
3648,380,255
3649,380,255
3650,380,255
3651,380,255
3652,380,255
3653,380,255
3678,380,255
3679,380,255
3680,380,255
3681,380,255
3682,380,255
3683,380,255
3684,380,255
3685,380,255
3686,380,255
3687,380,255
3688,380,255
3689,380,255
3690,380,255
3691,380,255
3692,380,255
3693,380,255
3694,380,255
3695,380,255
3696,380,255
3697,380,255
3698,380,255
3699,380,255
3705,380,255
3706,380,255
3707,380,255
3708,380,255
3709,380,255
3710,380,255
3711,380,255
3712,380,255
3713,380,255
3714,380,255
3715,380,255
3716,380,255
3717,380,255
3718,380,255
3719,380,255
3720,380,255
3721,380,255
3722,380,255
3856,380,255
3903,380,255
3904,380,255
3905,380,255
3906,380,255
3907,380,255
3974,380,255
3975,380,255
3995,380,255
3996,380,255
3997,380,255
3998,380,255
3999,380,255
4000,380,255
4001,380,255
4002,380,255
4003,380,255
4004,380,255
4005,380,255
4006,380,255
4007,380,255
4008,380,255
4033,380,255
2874,381,255
2875,381,255
2876,381,255
2877,381,255
2878,381,255
2879,381,255
2880,381,255
2881,381,255
2882,381,255
2883,381,255
2884,381,255
2885,381,255
2886,381,255
2887,381,255
2888,381,255
2889,381,255
2890,381,255
2891,381,255
2892,381,255
2893,381,255
2894,381,255
2895,381,255
2896,381,255
2897,381,255
2898,381,255
2899,381,255
2900,381,255
2901,381,255
2902,381,255
2903,381,255
2904,381,255
2905,381,255
2906,381,255
2907,381,255
2908,381,255
2909,381,255
2910,381,255
2911,381,255
2912,381,255
2913,381,255
2914,381,255
2915,381,255
2916,381,255
2917,381,255
2918,381,255
2919,381,255
2920,381,255
2921,381,255
2922,381,255
2923,381,255
2924,381,255
2925,381,255
2926,381,255
2927,381,255
2978,381,255
2979,381,255
2980,381,255
2981,381,255
2982,381,255
2983,381,255
2984,381,255
2985,381,255
2986,381,255
2987,381,255
2988,381,255
2989,381,255
2990,381,255
2991,381,255
2992,381,255
2993,381,255
2994,381,255
2995,381,255
3040,381,255
3057,381,255
3058,381,255
3059,381,255
3060,381,255
3061,381,255
3062,381,255
3063,381,255
3064,381,255
3065,381,255
3066,381,255
3067,381,255
3068,381,255
3069,381,255
3070,381,255
3071,381,255
3072,381,255
3073,381,255
3074,381,255
3075,381,255
3076,381,255
3077,381,255
3078,381,255
3079,381,255
3080,381,255
3081,381,255
3082,381,255
3083,381,255
3084,381,255
3085,381,255
3086,381,255
3087,381,255
3104,381,255
3116,381,255
3117,381,255
