X,Y,Value
673,217,255
674,217,255
675,217,255
818,217,255
961,217,255
962,217,255
1033,217,255
1034,217,255
1035,217,255
1036,217,255
1037,217,255
1046,217,255
1047,217,255
1048,217,255
1124,217,255
1125,217,255
1126,217,255
1127,217,255
1128,217,255
1129,217,255
1147,217,255
1148,217,255
1149,217,255
1150,217,255
1151,217,255
1283,217,255
1313,217,255
1325,217,255
1326,217,255
1327,217,255
1328,217,255
1329,217,255
1338,217,255
1436,217,255
1444,217,255
1521,217,255
1522,217,255
1523,217,255
1541,217,255
1542,217,255
1543,217,255
1544,217,255
1545,217,255
1546,217,255
1547,217,255
1548,217,255
1549,217,255
1550,217,255
1551,217,255
1552,217,255
1624,217,255
1733,217,255
1734,217,255
1735,217,255
1736,217,255
1737,217,255
1738,217,255
1739,217,255
1740,217,255
1741,217,255
1805,217,255
1806,217,255
1807,217,255
1808,217,255
1809,217,255
1810,217,255
1811,217,255
1812,217,255
1813,217,255
1814,217,255
1815,217,255
1816,217,255
1817,217,255
1818,217,255
1819,217,255
1820,217,255
1821,217,255
1822,217,255
1823,217,255
1824,217,255
1825,217,255
1826,217,255
1827,217,255
1828,217,255
2186,217,255
2241,217,255
2242,217,255
2243,217,255
2244,217,255
2245,217,255
3217,217,255
3236,217,255
3237,217,255
3238,217,255
64,218,255
66,218,255
75,218,255
76,218,255
226,218,255
254,218,255
255,218,255
256,218,255
257,218,255
616,218,255
617,218,255
618,218,255
619,218,255
620,218,255
621,218,255
622,218,255
623,218,255
624,218,255
625,218,255
626,218,255
673,218,255
818,218,255
819,218,255
820,218,255
821,218,255
822,218,255
882,218,255
883,218,255
884,218,255
885,218,255
886,218,255
887,218,255
888,218,255
889,218,255
890,218,255
891,218,255
892,218,255
893,218,255
910,218,255
911,218,255
912,218,255
913,218,255
914,218,255
915,218,255
916,218,255
917,218,255
918,218,255
919,218,255
920,218,255
921,218,255
922,218,255
960,218,255
961,218,255
1037,218,255
1042,218,255
1043,218,255
1044,218,255
1045,218,255
1046,218,255
1122,218,255
1123,218,255
1124,218,255
1125,218,255
1126,218,255
1127,218,255
1128,218,255
1129,218,255
1130,218,255
1131,218,255
1132,218,255
1146,218,255
1147,218,255
1151,218,255
1152,218,255
1153,218,255
1154,218,255
1155,218,255
1156,218,255
1157,218,255
1283,218,255
1284,218,255
1285,218,255
1286,218,255
1309,218,255
1310,218,255
1311,218,255
1312,218,255
1313,218,255
1317,218,255
1318,218,255
1319,218,255
1320,218,255
1321,218,255
1322,218,255
1323,218,255
1324,218,255
1325,218,255
1329,218,255
1330,218,255
1331,218,255
1332,218,255
1333,218,255
1334,218,255
1335,218,255
1336,218,255
1337,218,255
1338,218,255
1339,218,255
1434,218,255
1435,218,255
1436,218,255
1444,218,255
1445,218,255
1446,218,255
1523,218,255
1524,218,255
1525,218,255
1528,218,255
1529,218,255
1530,218,255
1531,218,255
1532,218,255
1533,218,255
1534,218,255
1535,218,255
1536,218,255
1537,218,255
1541,218,255
1622,218,255
1623,218,255
1624,218,255
1731,218,255
1732,218,255
1733,218,255
2184,218,255
2185,218,255
2186,218,255
2187,218,255
2188,218,255
2189,218,255
2190,218,255
2191,218,255
2192,218,255
2193,218,255
2194,218,255
2237,218,255
2238,218,255
2239,218,255
2240,218,255
2241,218,255
3214,218,255
3215,218,255
3216,218,255
3217,218,255
3225,218,255
3226,218,255
3227,218,255
3228,218,255
3229,218,255
3230,218,255
3231,218,255
3232,218,255
3233,218,255
3234,218,255
3235,218,255
3236,218,255
3237,218,255
3238,218,255
3239,218,255
64,219,255
65,219,255
66,219,255
76,219,255
77,219,255
78,219,255
79,219,255
80,219,255
226,219,255
252,219,255
253,219,255
254,219,255
255,219,255
256,219,255
257,219,255
626,219,255
627,219,255
628,219,255
673,219,255
674,219,255
675,219,255
676,219,255
822,219,255
823,219,255
824,219,255
825,219,255
826,219,255
827,219,255
828,219,255
878,219,255
879,219,255
880,219,255
881,219,255
882,219,255
893,219,255
894,219,255
895,219,255
896,219,255
897,219,255
898,219,255
899,219,255
905,219,255
906,219,255
907,219,255
908,219,255
909,219,255
910,219,255
922,219,255
923,219,255
924,219,255
925,219,255
926,219,255
927,219,255
928,219,255
929,219,255
930,219,255
931,219,255
932,219,255
933,219,255
960,219,255
1037,219,255
1038,219,255
1039,219,255
1040,219,255
1041,219,255
1042,219,255
1132,219,255
1133,219,255
1134,219,255
1135,219,255
1136,219,255
1137,219,255
1138,219,255
1139,219,255
1140,219,255
1146,219,255
1157,219,255
1158,219,255
1159,219,255
1271,219,255
1272,219,255
1273,219,255
1274,219,255
1275,219,255
1276,219,255
1277,219,255
1278,219,255
1279,219,255
1280,219,255
1281,219,255
1282,219,255
1283,219,255
1284,219,255
1285,219,255
1286,219,255
1287,219,255
1295,219,255
1296,219,255
1297,219,255
1298,219,255
1299,219,255
1300,219,255
1301,219,255
1302,219,255
1303,219,255
1304,219,255
1305,219,255
1306,219,255
1307,219,255
1308,219,255
1309,219,255
1313,219,255
1314,219,255
1315,219,255
1316,219,255
1317,219,255
1428,219,255
1429,219,255
1430,219,255
1431,219,255
1432,219,255
1433,219,255
1434,219,255
1444,219,255
1445,219,255
1446,219,255
1447,219,255
1448,219,255
1449,219,255
1525,219,255
1526,219,255
1527,219,255
1528,219,255
1537,219,255
1541,219,255
1542,219,255
1622,219,255
1623,219,255
1624,219,255
1625,219,255
1727,219,255
1728,219,255
1729,219,255
1730,219,255
1731,219,255
2194,219,255
2195,219,255
2196,219,255
2197,219,255
2198,219,255
2199,219,255
2200,219,255
2201,219,255
2202,219,255
2203,219,255
2237,219,255
3214,219,255
3215,219,255
3216,219,255
3217,219,255
3218,219,255
3219,219,255
3220,219,255
3221,219,255
3222,219,255
3223,219,255
3224,219,255
3225,219,255
80,220,255
81,220,255
225,220,255
226,220,255
227,220,255
228,220,255
252,220,255
628,220,255
629,220,255
630,220,255
631,220,255
632,220,255
633,220,255
634,220,255
676,220,255
677,220,255
678,220,255
828,220,255
829,220,255
830,220,255
831,220,255
832,220,255
833,220,255
834,220,255
835,220,255
868,220,255
869,220,255
870,220,255
871,220,255
872,220,255
873,220,255
874,220,255
875,220,255
876,220,255
877,220,255
878,220,255
899,220,255
900,220,255
901,220,255
902,220,255
903,220,255
904,220,255
905,220,255
933,220,255
934,220,255
935,220,255
936,220,255
960,220,255
1140,220,255
1144,220,255
1145,220,255
1146,220,255
1159,220,255
1160,220,255
1161,220,255
1162,220,255
1163,220,255
1266,220,255
1267,220,255
1268,220,255
1269,220,255
1270,220,255
1271,220,255
1297,220,255
1298,220,255
1299,220,255
1300,220,255
1301,220,255
1302,220,255
1303,220,255
1304,220,255
1305,220,255
1307,220,255
1308,220,255
1309,220,255
1310,220,255
1311,220,255
1312,220,255
1313,220,255
1429,220,255
1430,220,255
1437,220,255
1438,220,255
1439,220,255
1440,220,255
1441,220,255
1442,220,255
1443,220,255
1444,220,255
1536,220,255
1537,220,255
1538,220,255
1539,220,255
1540,220,255
1541,220,255
1542,220,255
1543,220,255
1544,220,255
1625,220,255
1719,220,255
1720,220,255
1721,220,255
1722,220,255
1723,220,255
1724,220,255
1725,220,255
1726,220,255
1727,220,255
2203,220,255
2204,220,255
2205,220,255
2206,220,255
2207,220,255
2208,220,255
2209,220,255
2231,220,255
2232,220,255
2233,220,255
2234,220,255
2235,220,255
2236,220,255
2237,220,255
2238,220,255
2239,220,255
2240,220,255
78,221,255
79,221,255
80,221,255
228,221,255
229,221,255
230,221,255
231,221,255
252,221,255
253,221,255
254,221,255
634,221,255
635,221,255
636,221,255
637,221,255
676,221,255
677,221,255
678,221,255
679,221,255
680,221,255
835,221,255
836,221,255
858,221,255
859,221,255
860,221,255
861,221,255
862,221,255
863,221,255
864,221,255
865,221,255
866,221,255
867,221,255
868,221,255
936,221,255
937,221,255
938,221,255
939,221,255
960,221,255
961,221,255
962,221,255
1134,221,255
1135,221,255
1136,221,255
1137,221,255
1138,221,255
1139,221,255
1140,221,255
1141,221,255
1144,221,255
1163,221,255
1164,221,255
1165,221,255
1166,221,255
1167,221,255
1168,221,255
1169,221,255
1170,221,255
1171,221,255
1172,221,255
1173,221,255
1174,221,255
1175,221,255
1176,221,255
1177,221,255
1178,221,255
1179,221,255
1180,221,255
1181,221,255
1182,221,255
1183,221,255
1184,221,255
1185,221,255
1239,221,255
1240,221,255
1241,221,255
1242,221,255
1243,221,255
1244,221,255
1245,221,255
1246,221,255
1247,221,255
1248,221,255
1249,221,255
1250,221,255
1251,221,255
1252,221,255
1253,221,255
1254,221,255
1255,221,255
1256,221,255
1257,221,255
1258,221,255
1259,221,255
1260,221,255
1261,221,255
1262,221,255
1263,221,255
1264,221,255
1265,221,255
1266,221,255
1305,221,255
1306,221,255
1307,221,255
1430,221,255
1431,221,255
1432,221,255
1433,221,255
1434,221,255
1435,221,255
1436,221,255
1437,221,255
1619,221,255
1620,221,255
1621,221,255
1622,221,255
1623,221,255
1624,221,255
1625,221,255
1715,221,255
1716,221,255
1717,221,255
1718,221,255
1719,221,255
2209,221,255
2210,221,255
2211,221,255
2229,221,255
2230,221,255
2231,221,255
73,222,255
74,222,255
75,222,255
76,222,255
77,222,255
78,222,255
231,222,255
232,222,255
233,222,255
234,222,255
250,222,255
251,222,255
252,222,255
253,222,255
254,222,255
255,222,255
637,222,255
638,222,255
668,222,255
669,222,255
670,222,255
671,222,255
672,222,255
673,222,255
674,222,255
675,222,255
676,222,255
836,222,255
858,222,255
939,222,255
962,222,255
1141,222,255
1142,222,255
1143,222,255
1144,222,255
1185,222,255
1186,222,255
1187,222,255
1188,222,255
1189,222,255
1190,222,255
1191,222,255
1192,222,255
1193,222,255
1194,222,255
1195,222,255
1196,222,255
1237,222,255
1238,222,255
1239,222,255
1625,222,255
1626,222,255
1627,222,255
1628,222,255
1629,222,255
1710,222,255
1711,222,255
1712,222,255
1713,222,255
1714,222,255
1715,222,255
2211,222,255
2212,222,255
2229,222,255
71,223,255
72,223,255
73,223,255
234,223,255
245,223,255
246,223,255
247,223,255
248,223,255
249,223,255
250,223,255
638,223,255
639,223,255
667,223,255
668,223,255
836,223,255
858,223,255
939,223,255
962,223,255
963,223,255
964,223,255
965,223,255
966,223,255
967,223,255
968,223,255
969,223,255
970,223,255
971,223,255
1196,223,255
1229,223,255
1230,223,255
1231,223,255
1232,223,255
1233,223,255
1234,223,255
1235,223,255
1236,223,255
1237,223,255
1629,223,255
1630,223,255
1695,223,255
1696,223,255
1697,223,255
1698,223,255
1699,223,255
1700,223,255
1701,223,255
1702,223,255
1703,223,255
1704,223,255
1705,223,255
1706,223,255
1707,223,255
1708,223,255
1709,223,255
1710,223,255
2212,223,255
2213,223,255
2214,223,255
2215,223,255
2216,223,255
2217,223,255
2218,223,255
2219,223,255
2220,223,255
2221,223,255
2229,223,255
2230,223,255
2231,223,255
2232,223,255
2233,223,255
2234,223,255
2235,223,255
71,224,255
233,224,255
234,224,255
245,224,255
639,224,255
640,224,255
641,224,255
642,224,255
665,224,255
666,224,255
667,224,255
835,224,255
836,224,255
858,224,255
859,224,255
860,224,255
861,224,255
862,224,255
863,224,255
864,224,255
865,224,255
866,224,255
867,224,255
868,224,255
869,224,255
870,224,255
871,224,255
938,224,255
939,224,255
940,224,255
958,224,255
959,224,255
960,224,255
961,224,255
962,224,255
963,224,255
965,224,255
966,224,255
967,224,255
968,224,255
969,224,255
970,224,255
1196,224,255
1222,224,255
1223,224,255
1224,224,255
1225,224,255
1226,224,255
1227,224,255
1228,224,255
1229,224,255
1630,224,255
1631,224,255
1632,224,255
1633,224,255
1634,224,255
1635,224,255
1663,224,255
1664,224,255
1665,224,255
1666,224,255
1667,224,255
1668,224,255
1669,224,255
1670,224,255
1671,224,255
1672,224,255
1673,224,255
1674,224,255
1675,224,255
1676,224,255
1677,224,255
1678,224,255
1679,224,255
1680,224,255
1681,224,255
1682,224,255
1683,224,255
1684,224,255
1685,224,255
1686,224,255
1687,224,255
1688,224,255
1689,224,255
1690,224,255
1691,224,255
1692,224,255
1693,224,255
1694,224,255
1695,224,255
2221,224,255
2222,224,255
2223,224,255
2224,224,255
2225,224,255
2226,224,255
2227,224,255
2228,224,255
2229,224,255
71,225,255
72,225,255
232,225,255
233,225,255
234,225,255
235,225,255
241,225,255
242,225,255
243,225,255
244,225,255
245,225,255
642,225,255
643,225,255
644,225,255
645,225,255
663,225,255
664,225,255
665,225,255
836,225,255
837,225,255
864,225,255
865,225,255
866,225,255
867,225,255
868,225,255
869,225,255
870,225,255
940,225,255
954,225,255
955,225,255
956,225,255
957,225,255
958,225,255
1193,225,255
1194,225,255
1195,225,255
1196,225,255
1219,225,255
1220,225,255
1221,225,255
1222,225,255
1635,225,255
1636,225,255
1637,225,255
1638,225,255
1639,225,255
1663,225,255
1676,225,255
1677,225,255
43,226,255
44,226,255
45,226,255
46,226,255
47,226,255
54,226,255
55,226,255
56,226,255
57,226,255
58,226,255
59,226,255
60,226,255
61,226,255
62,226,255
63,226,255
64,226,255
65,226,255
66,226,255
67,226,255
68,226,255
69,226,255
70,226,255
71,226,255
72,226,255
73,226,255
74,226,255
75,226,255
76,226,255
77,226,255
78,226,255
79,226,255
80,226,255
235,226,255
236,226,255
237,226,255
238,226,255
239,226,255
240,226,255
241,226,255
645,226,255
646,226,255
647,226,255
648,226,255
660,226,255
661,226,255
662,226,255
663,226,255
837,226,255
864,226,255
940,226,255
954,226,255
1193,226,255
1218,226,255
1219,226,255
1639,226,255
1640,226,255
1641,226,255
1642,226,255
1643,226,255
1644,226,255
1645,226,255
1646,226,255
1647,226,255
1648,226,255
1649,226,255
1663,226,255
1664,226,255
1665,226,255
1666,226,255
1667,226,255
1668,226,255
1674,226,255
1675,226,255
1676,226,255
1677,226,255
1678,226,255
1679,226,255
43,227,255
47,227,255
48,227,255
49,227,255
50,227,255
51,227,255
52,227,255
53,227,255
54,227,255
75,227,255
76,227,255
77,227,255
78,227,255
79,227,255
648,227,255
649,227,255
650,227,255
651,227,255
652,227,255
653,227,255
657,227,255
658,227,255
659,227,255
660,227,255
835,227,255
836,227,255
837,227,255
853,227,255
854,227,255
855,227,255
856,227,255
857,227,255
858,227,255
859,227,255
860,227,255
861,227,255
862,227,255
863,227,255
864,227,255
937,227,255
938,227,255
939,227,255
940,227,255
954,227,255
955,227,255
1192,227,255
1193,227,255
1209,227,255
1210,227,255
1211,227,255
1212,227,255
1213,227,255
1214,227,255
1215,227,255
1216,227,255
1217,227,255
1218,227,255
1649,227,255
1650,227,255
1651,227,255
1652,227,255
1653,227,255
1654,227,255
1655,227,255
1656,227,255
1657,227,255
1658,227,255
1659,227,255
1660,227,255
1661,227,255
1662,227,255
1663,227,255
1664,227,255
1665,227,255
1666,227,255
1667,227,255
1668,227,255
1674,227,255
1675,227,255
1676,227,255
1677,227,255
1678,227,255
43,228,255
44,228,255
45,228,255
46,228,255
47,228,255
48,228,255
653,228,255
657,228,255
833,228,255
834,228,255
835,228,255
836,228,255
837,228,255
838,228,255
839,228,255
840,228,255
842,228,255
843,228,255
844,228,255
845,228,255
846,228,255
847,228,255
848,228,255
849,228,255
850,228,255
851,228,255
852,228,255
853,228,255
940,228,255
941,228,255
942,228,255
943,228,255
944,228,255
945,228,255
946,228,255
947,228,255
948,228,255
949,228,255
950,228,255
951,228,255
952,228,255
953,228,255
954,228,255
955,228,255
1193,228,255
1208,228,255
1209,228,255
39,229,255
40,229,255
41,229,255
42,229,255
43,229,255
44,229,255
45,229,255
46,229,255
47,229,255
48,229,255
653,229,255
654,229,255
655,229,255
656,229,255
657,229,255
840,229,255
841,229,255
842,229,255
949,229,255
950,229,255
1193,229,255
1194,229,255
1195,229,255
1196,229,255
1197,229,255
1198,229,255
1199,229,255
1200,229,255
1201,229,255
1202,229,255
1203,229,255
1204,229,255
1205,229,255
1206,229,255
1207,229,255
1208,229,255
39,230,255
39,231,255
40,231,255
36,232,255
37,232,255
38,232,255
39,232,255
36,233,255
36,234,255
37,234,255
38,234,255
39,234,255
40,234,255
41,234,255
42,234,255
43,234,255
44,234,255
40,235,255
41,235,255
42,235,255
36,236,255
37,236,255
38,236,255
39,236,255
40,236,255
32,237,255
33,237,255
34,237,255
35,237,255
36,237,255
23,238,255
24,238,255
25,238,255
26,238,255
27,238,255
28,238,255
29,238,255
30,238,255
31,238,255
32,238,255
7,239,255
8,239,255
9,239,255
10,239,255
11,239,255
12,239,255
13,239,255
14,239,255
15,239,255
16,239,255
17,239,255
18,239,255
19,239,255
20,239,255
21,239,255
22,239,255
23,239,255
7,240,255
7,241,255
8,241,255
9,241,255
10,241,255
11,241,255
0,242,255
1,242,255
2,242,255
3,242,255
4,242,255
5,242,255
6,242,255
7,242,255
8,242,255
9,242,255
10,242,255
11,242,255
12,242,255
13,242,255
