X,Y,Value
2173,126,255
2174,126,255
2175,126,255
2879,126,255
61,127,255
62,127,255
151,127,255
152,127,255
153,127,255
154,127,255
155,127,255
156,127,255
157,127,255
158,127,255
172,127,255
175,127,255
176,127,255
177,127,255
178,127,255
179,127,255
180,127,255
783,127,255
784,127,255
826,127,255
827,127,255
828,127,255
883,127,255
884,127,255
885,127,255
886,127,255
887,127,255
888,127,255
889,127,255
890,127,255
891,127,255
1279,127,255
1294,127,255
1412,127,255
1413,127,255
1414,127,255
1415,127,255
1416,127,255
1417,127,255
1418,127,255
1475,127,255
1476,127,255
1495,127,255
1496,127,255
1497,127,255
1498,127,255
1499,127,255
1523,127,255
1524,127,255
1525,127,255
1526,127,255
1527,127,255
1528,127,255
1529,127,255
1530,127,255
1531,127,255
1532,127,255
1533,127,255
1534,127,255
1535,127,255
1536,127,255
1537,127,255
1563,127,255
1572,127,255
1573,127,255
1574,127,255
1575,127,255
1576,127,255
1577,127,255
1892,127,255
1899,127,255
1900,127,255
1901,127,255
1902,127,255
2157,127,255
2158,127,255
2159,127,255
2160,127,255
2168,127,255
2169,127,255
2170,127,255
2171,127,255
2172,127,255
2879,127,255
61,128,255
158,128,255
159,128,255
160,128,255
161,128,255
172,128,255
173,128,255
784,128,255
793,128,255
794,128,255
795,128,255
796,128,255
797,128,255
798,128,255
799,128,255
800,128,255
801,128,255
802,128,255
803,128,255
804,128,255
805,128,255
806,128,255
807,128,255
808,128,255
809,128,255
810,128,255
811,128,255
812,128,255
815,128,255
816,128,255
817,128,255
818,128,255
819,128,255
820,128,255
821,128,255
822,128,255
823,128,255
824,128,255
825,128,255
826,128,255
827,128,255
1279,128,255
1280,128,255
1294,128,255
1472,128,255
1473,128,255
1474,128,255
1475,128,255
1492,128,255
1493,128,255
1494,128,255
1495,128,255
1496,128,255
1497,128,255
1498,128,255
1499,128,255
1562,128,255
1563,128,255
1566,128,255
1567,128,255
1568,128,255
1569,128,255
1570,128,255
1571,128,255
1572,128,255
1891,128,255
1892,128,255
1896,128,255
1897,128,255
1898,128,255
1899,128,255
2157,128,255
2158,128,255
2159,128,255
2160,128,255
2161,128,255
2162,128,255
2163,128,255
2164,128,255
2165,128,255
2166,128,255
2167,128,255
2168,128,255
2877,128,255
2878,128,255
2879,128,255
2880,128,255
2881,128,255
61,129,255
62,129,255
161,129,255
173,129,255
174,129,255
175,129,255
176,129,255
784,129,255
785,129,255
786,129,255
787,129,255
788,129,255
789,129,255
790,129,255
791,129,255
792,129,255
793,129,255
812,129,255
813,129,255
814,129,255
815,129,255
1280,129,255
1294,129,255
1295,129,255
1296,129,255
1297,129,255
1298,129,255
1299,129,255
1300,129,255
1475,129,255
1476,129,255
1477,129,255
1478,129,255
1479,129,255
1480,129,255
1481,129,255
1482,129,255
1483,129,255
1484,129,255
1485,129,255
1486,129,255
1487,129,255
1488,129,255
1489,129,255
1490,129,255
1491,129,255
1492,129,255
1556,129,255
1557,129,255
1558,129,255
1559,129,255
1560,129,255
1561,129,255
1562,129,255
1566,129,255
1892,129,255
1893,129,255
1894,129,255
1895,129,255
1896,129,255
2881,129,255
2882,129,255
2883,129,255
2884,129,255
62,130,255
63,130,255
64,130,255
161,130,255
164,130,255
165,130,255
166,130,255
167,130,255
168,130,255
169,130,255
170,130,255
171,130,255
172,130,255
173,130,255
174,130,255
175,130,255
176,130,255
790,130,255
791,130,255
1279,130,255
1280,130,255
1281,130,255
1282,130,255
1283,130,255
1284,130,255
1285,130,255
1286,130,255
1287,130,255
1288,130,255
1289,130,255
1290,130,255
1291,130,255
1292,130,255
1293,130,255
1294,130,255
1295,130,255
1296,130,255
1297,130,255
1298,130,255
1299,130,255
1300,130,255
1301,130,255
1302,130,255
1303,130,255
1555,130,255
1556,130,255
1557,130,255
1558,130,255
1559,130,255
1560,130,255
1561,130,255
1562,130,255
1563,130,255
1564,130,255
1565,130,255
1566,130,255
1567,130,255
1568,130,255
2884,130,255
63,131,255
160,131,255
161,131,255
162,131,255
163,131,255
164,131,255
2882,131,255
2883,131,255
2884,131,255
63,132,255
2880,132,255
2881,132,255
2882,132,255
63,133,255
2880,133,255
2881,133,255
2882,133,255
61,134,255
62,134,255
63,134,255
2882,134,255
2883,134,255
2884,134,255
59,135,255
60,135,255
61,135,255
2884,135,255
2885,135,255
59,136,255
2885,136,255
58,137,255
59,137,255
2885,137,255
2886,137,255
58,138,255
2886,138,255
58,139,255
59,139,255
2886,139,255
59,140,255
60,140,255
2886,140,255
2887,140,255
60,141,255
2887,141,255
60,142,255
61,142,255
62,142,255
63,142,255
2885,142,255
2886,142,255
2887,142,255
61,143,255
62,143,255
63,143,255
64,143,255
2884,143,255
2885,143,255
61,144,255
2883,144,255
2884,144,255
55,145,255
56,145,255
57,145,255
58,145,255
59,145,255
60,145,255
61,145,255
2882,145,255
2883,145,255
2884,145,255
55,146,255
2884,146,255
55,147,255
56,147,255
57,147,255
58,147,255
59,147,255
60,147,255
61,147,255
62,147,255
63,147,255
64,147,255
2884,147,255
58,148,255
59,148,255
2883,148,255
2884,148,255
58,149,255
2883,149,255
2884,149,255
58,150,255
59,150,255
60,150,255
2884,150,255
2885,150,255
60,151,255
61,151,255
62,151,255
2885,151,255
60,152,255
61,152,255
2885,152,255
59,153,255
60,153,255
2885,153,255
2886,153,255
59,154,255
2886,154,255
59,155,255
2886,155,255
59,156,255
60,156,255
61,156,255
2886,156,255
2887,156,255
2888,156,255
2889,156,255
2890,156,255
61,157,255
62,157,255
2890,157,255
2891,157,255
2892,157,255
61,158,255
62,158,255
2892,158,255
2893,158,255
2894,158,255
2895,158,255
52,159,255
53,159,255
54,159,255
55,159,255
56,159,255
57,159,255
58,159,255
59,159,255
60,159,255
61,159,255
2895,159,255
2896,159,255
2897,159,255
2898,159,255
2899,159,255
2900,159,255
2901,159,255
2902,159,255
51,160,255
52,160,255
2902,160,255
2903,160,255
2904,160,255
38,161,255
39,161,255
40,161,255
41,161,255
42,161,255
43,161,255
44,161,255
45,161,255
46,161,255
47,161,255
48,161,255
49,161,255
50,161,255
51,161,255
2904,161,255
2905,161,255
2906,161,255
2907,161,255
2908,161,255
35,162,255
36,162,255
37,162,255
38,162,255
2908,162,255
2909,162,255
2910,162,255
32,163,255
33,163,255
34,163,255
35,163,255
2910,163,255
0,164,255
1,164,255
2,164,255
3,164,255
4,164,255
5,164,255
6,164,255
7,164,255
8,164,255
9,164,255
10,164,255
11,164,255
12,164,255
13,164,255
14,164,255
15,164,255
16,164,255
17,164,255
18,164,255
19,164,255
20,164,255
21,164,255
22,164,255
23,164,255
24,164,255
25,164,255
26,164,255
27,164,255
28,164,255
29,164,255
30,164,255
31,164,255
32,164,255
2910,164,255
2909,165,255
2910,165,255
2908,166,255
2909,166,255
2923,166,255
2924,166,255
2925,166,255
2926,166,255
2927,166,255
2928,166,255
2929,166,255
2930,166,255
2931,166,255
2932,166,255
2933,166,255
2934,166,255
2935,166,255
2936,166,255
2937,166,255
2938,166,255
2939,166,255
2940,166,255
2941,166,255
2942,166,255
2943,166,255
2944,166,255
2945,166,255
2946,166,255
2947,166,255
2948,166,255
2949,166,255
2950,166,255
2951,166,255
2952,166,255
2953,166,255
2954,166,255
2955,166,255
2956,166,255
2957,166,255
2958,166,255
2959,166,255
2960,166,255
2961,166,255
2962,166,255
2963,166,255
2964,166,255
2965,166,255
2966,166,255
2967,166,255
2968,166,255
2969,166,255
2970,166,255
2971,166,255
2972,166,255
2973,166,255
2974,166,255
2975,166,255
2976,166,255
2977,166,255
2978,166,255
2979,166,255
2980,166,255
2981,166,255
2982,166,255
2983,166,255
2984,166,255
2985,166,255
2986,166,255
2987,166,255
2988,166,255
2989,166,255
2990,166,255
2991,166,255
2992,166,255
2993,166,255
2994,166,255
2995,166,255
2996,166,255
2908,167,255
2909,167,255
2910,167,255
2911,167,255
2912,167,255
2913,167,255
2914,167,255
2923,167,255
2914,168,255
2915,168,255
2916,168,255
2917,168,255
2918,168,255
2919,168,255
2920,168,255
2921,168,255
2922,168,255
2923,168,255
2924,168,255
2925,168,255
2926,168,255
2927,168,255
2928,168,255
2929,168,255
2930,168,255
2931,168,255
2932,168,255
2933,168,255
2934,168,255
2935,168,255
2936,168,255
2937,168,255
2938,168,255
2939,168,255
2940,168,255
2941,168,255
2942,168,255
2943,168,255
2944,168,255
2945,168,255
2946,168,255
2947,168,255
2948,168,255
2949,168,255
2950,168,255
2951,168,255
2952,168,255
2953,168,255
2954,168,255
2955,168,255
2956,168,255
2957,168,255
2958,168,255
2959,168,255
2960,168,255
2961,168,255
2917,169,255
