X,Y,Value
3551,324,255
3552,324,255
3553,324,255
3554,324,255
3555,324,255
3556,324,255
3557,324,255
3558,324,255
3559,324,255
3560,324,255
3561,324,255
3562,324,255
3563,324,255
3564,324,255
3565,324,255
3566,324,255
3567,324,255
3568,324,255
753,325,255
754,325,255
755,325,255
756,325,255
757,325,255
2968,325,255
2969,325,255
2970,325,255
2971,325,255
2972,325,255
3024,325,255
3025,325,255
3026,325,255
3027,325,255
3028,325,255
3029,325,255
3030,325,255
3031,325,255
3032,325,255
3038,325,255
3039,325,255
3040,325,255
3041,325,255
3042,325,255
3043,325,255
3044,325,255
3045,325,255
3046,325,255
3047,325,255
3048,325,255
3049,325,255
3050,325,255
3051,325,255
3052,325,255
3053,325,255
3054,325,255
3055,325,255
3056,325,255
3057,325,255
3058,325,255
3059,325,255
3060,325,255
3061,325,255
3062,325,255
3063,325,255
3064,325,255
3073,325,255
3074,325,255
3075,325,255
3076,325,255
3077,325,255
3078,325,255
3079,325,255
3080,325,255
3081,325,255
3082,325,255
3147,325,255
3148,325,255
3149,325,255
3150,325,255
3151,325,255
3152,325,255
3161,325,255
3162,325,255
3163,325,255
3164,325,255
3165,325,255
3166,325,255
3167,325,255
3168,325,255
3169,325,255
3170,325,255
3171,325,255
3172,325,255
3173,325,255
3174,325,255
3175,325,255
3176,325,255
3177,325,255
3178,325,255
3179,325,255
3180,325,255
3181,325,255
3182,325,255
3183,325,255
3184,325,255
3185,325,255
3186,325,255
3187,325,255
3188,325,255
3189,325,255
3190,325,255
3191,325,255
3192,325,255
3193,325,255
3194,325,255
3195,325,255
3196,325,255
3197,325,255
3198,325,255
3199,325,255
3200,325,255
3201,325,255
3202,325,255
3203,325,255
3223,325,255
3224,325,255
3225,325,255
3226,325,255
3227,325,255
3228,325,255
3229,325,255
3230,325,255
3231,325,255
3232,325,255
3233,325,255
3234,325,255
3235,325,255
3236,325,255
3237,325,255
3238,325,255
3239,325,255
3240,325,255
3241,325,255
3242,325,255
3243,325,255
3244,325,255
3245,325,255
3246,325,255
3247,325,255
3248,325,255
3249,325,255
3250,325,255
3251,325,255
3252,325,255
3253,325,255
3254,325,255
3255,325,255
3256,325,255
3257,325,255
3258,325,255
3259,325,255
3260,325,255
3261,325,255
3262,325,255
3263,325,255
3264,325,255
3265,325,255
3266,325,255
3267,325,255
3268,325,255
3269,325,255
3270,325,255
3271,325,255
3272,325,255
3273,325,255
3274,325,255
3275,325,255
3276,325,255
3277,325,255
3278,325,255
3279,325,255
3280,325,255
3281,325,255
3282,325,255
3283,325,255
3284,325,255
3285,325,255
3286,325,255
3287,325,255
3288,325,255
3289,325,255
3290,325,255
3291,325,255
3292,325,255
3293,325,255
3333,325,255
3334,325,255
3335,325,255
3336,325,255
3337,325,255
3338,325,255
3339,325,255
3340,325,255
3354,325,255
3355,325,255
3356,325,255
3357,325,255
3358,325,255
3359,325,255
3360,325,255
3361,325,255
3362,325,255
3363,325,255
3364,325,255
3365,325,255
3366,325,255
3367,325,255
3368,325,255
3369,325,255
3370,325,255
3371,325,255
3372,325,255
3373,325,255
3374,325,255
3375,325,255
3376,325,255
3377,325,255
3378,325,255
3379,325,255
3380,325,255
3381,325,255
3382,325,255
3383,325,255
3384,325,255
3385,325,255
3386,325,255
3387,325,255
3388,325,255
3389,325,255
3390,325,255
3391,325,255
3392,325,255
3393,325,255
3394,325,255
3395,325,255
3396,325,255
3397,325,255
3398,325,255
3399,325,255
3400,325,255
3401,325,255
3402,325,255
3403,325,255
3404,325,255
3405,325,255
3406,325,255
3407,325,255
3408,325,255
3409,325,255
3410,325,255
3411,325,255
3412,325,255
3413,325,255
3414,325,255
3415,325,255
3416,325,255
3417,325,255
3418,325,255
3419,325,255
3420,325,255
3421,325,255
3422,325,255
3423,325,255
3424,325,255
3425,325,255
3426,325,255
3427,325,255
3428,325,255
3429,325,255
3430,325,255
3431,325,255
3432,325,255
3433,325,255
3434,325,255
3435,325,255
3436,325,255
3437,325,255
3438,325,255
3439,325,255
3440,325,255
3441,325,255
3442,325,255
3443,325,255
3444,325,255
3445,325,255
3446,325,255
3447,325,255
3448,325,255
3449,325,255
3450,325,255
3451,325,255
3452,325,255
3453,325,255
3454,325,255
748,326,255
749,326,255
750,326,255
751,326,255
752,326,255
753,326,255
2972,326,255
2973,326,255
2974,326,255
2975,326,255
2976,326,255
2977,326,255
2978,326,255
2979,326,255
2980,326,255
2981,326,255
2982,326,255
2983,326,255
2984,326,255
2985,326,255
2986,326,255
2987,326,255
2988,326,255
2989,326,255
3017,326,255
3018,326,255
3019,326,255
3020,326,255
3021,326,255
3022,326,255
3023,326,255
3024,326,255
3032,326,255
3033,326,255
3034,326,255
3035,326,255
3036,326,255
3037,326,255
3038,326,255
3203,326,255
3204,326,255
3205,326,255
3206,326,255
3207,326,255
3208,326,255
3209,326,255
3223,326,255
3233,326,255
3241,326,255
3242,326,255
3243,326,255
3244,326,255
3245,326,255
3246,326,255
3247,326,255
3248,326,255
3249,326,255
3250,326,255
3251,326,255
3252,326,255
3263,326,255
3264,326,255
3265,326,255
3266,326,255
3267,326,255
3268,326,255
3269,326,255
3270,326,255
3271,326,255
3272,326,255
3273,326,255
3274,326,255
3275,326,255
3276,326,255
3277,326,255
3278,326,255
3279,326,255
3280,326,255
3281,326,255
3282,326,255
3283,326,255
3284,326,255
3285,326,255
3286,326,255
3287,326,255
3288,326,255
3289,326,255
3290,326,255
3291,326,255
3292,326,255
3293,326,255
3294,326,255
3295,326,255
3296,326,255
3297,326,255
3298,326,255
3299,326,255
3300,326,255
3301,326,255
3302,326,255
3303,326,255
3304,326,255
3305,326,255
3306,326,255
3307,326,255
3308,326,255
3309,326,255
3310,326,255
3311,326,255
3312,326,255
3313,326,255
3314,326,255
3315,326,255
3316,326,255
3317,326,255
3318,326,255
3319,326,255
3320,326,255
3321,326,255
3322,326,255
3323,326,255
3324,326,255
3325,326,255
3326,326,255
3327,326,255
3328,326,255
3329,326,255
3330,326,255
3331,326,255
3332,326,255
3333,326,255
3340,326,255
3341,326,255
3342,326,255
3343,326,255
3344,326,255
3345,326,255
3346,326,255
3347,326,255
3348,326,255
3349,326,255
3350,326,255
3351,326,255
3352,326,255
3353,326,255
3354,326,255
744,327,255
745,327,255
746,327,255
747,327,255
748,327,255
2989,327,255
2990,327,255
2991,327,255
2992,327,255
2993,327,255
2994,327,255
2998,327,255
2999,327,255
3000,327,255
3001,327,255
3002,327,255
3003,327,255
3004,327,255
3005,327,255
3009,327,255
3010,327,255
3011,327,255
3012,327,255
3013,327,255
3014,327,255
3015,327,255
3016,327,255
3017,327,255
3209,327,255
3210,327,255
3211,327,255
3212,327,255
3213,327,255
3214,327,255
3215,327,255
3216,327,255
3217,327,255
3218,327,255
3219,327,255
3220,327,255
3221,327,255
3222,327,255
3223,327,255
3230,327,255
3231,327,255
3232,327,255
3233,327,255
3234,327,255
3235,327,255
3236,327,255
3237,327,255
3238,327,255
3239,327,255
3240,327,255
3241,327,255
3252,327,255
3253,327,255
3254,327,255
3255,327,255
3256,327,255
3257,327,255
3258,327,255
3259,327,255
3260,327,255
3261,327,255
3262,327,255
3263,327,255
741,328,255
742,328,255
743,328,255
744,328,255
2994,328,255
2995,328,255
2996,328,255
2997,328,255
2998,328,255
3005,328,255
3006,328,255
3007,328,255
3008,328,255
3009,328,255
736,329,255
737,329,255
738,329,255
739,329,255
740,329,255
741,329,255
732,330,255
733,330,255
734,330,255
735,330,255
736,330,255
730,331,255
731,331,255
732,331,255
719,332,255
720,332,255
721,332,255
722,332,255
723,332,255
724,332,255
725,332,255
726,332,255
727,332,255
728,332,255
729,332,255
730,332,255
715,333,255
716,333,255
717,333,255
718,333,255
719,333,255
465,334,255
466,334,255
467,334,255
468,334,255
469,334,255
470,334,255
471,334,255
472,334,255
473,334,255
474,334,255
475,334,255
476,334,255
477,334,255
478,334,255
479,334,255
480,334,255
481,334,255
482,334,255
483,334,255
484,334,255
485,334,255
486,334,255
487,334,255
488,334,255
489,334,255
490,334,255
491,334,255
492,334,255
493,334,255
494,334,255
495,334,255
496,334,255
497,334,255
580,334,255
581,334,255
582,334,255
583,334,255
584,334,255
585,334,255
595,334,255
596,334,255
597,334,255
598,334,255
599,334,255
600,334,255
601,334,255
602,334,255
603,334,255
604,334,255
605,334,255
606,334,255
607,334,255
705,334,255
706,334,255
707,334,255
708,334,255
709,334,255
710,334,255
711,334,255
712,334,255
713,334,255
714,334,255
715,334,255
461,335,255
462,335,255
463,335,255
464,335,255
465,335,255
497,335,255
498,335,255
499,335,255
500,335,255
501,335,255
539,335,255
540,335,255
541,335,255
542,335,255
543,335,255
544,335,255
545,335,255
546,335,255
547,335,255
548,335,255
574,335,255
575,335,255
576,335,255
577,335,255
578,335,255
579,335,255
580,335,255
585,335,255
595,335,255
607,335,255
608,335,255
609,335,255
610,335,255
701,335,255
702,335,255
703,335,255
704,335,255
705,335,255
425,336,255
426,336,255
427,336,255
428,336,255
429,336,255
430,336,255
431,336,255
432,336,255
433,336,255
434,336,255
435,336,255
436,336,255
437,336,255
438,336,255
458,336,255
459,336,255
460,336,255
461,336,255
501,336,255
502,336,255
503,336,255
504,336,255
505,336,255
506,336,255
507,336,255
508,336,255
509,336,255
510,336,255
511,336,255
512,336,255
513,336,255
514,336,255
515,336,255
516,336,255
517,336,255
518,336,255
519,336,255
520,336,255
521,336,255
522,336,255
523,336,255
524,336,255
525,336,255
526,336,255
527,336,255
528,336,255
529,336,255
530,336,255
531,336,255
532,336,255
539,336,255
548,336,255
549,336,255
550,336,255
551,336,255
552,336,255
553,336,255
554,336,255
555,336,255
556,336,255
557,336,255
558,336,255
559,336,255
560,336,255
561,336,255
562,336,255
563,336,255
564,336,255
565,336,255
566,336,255
574,336,255
580,336,255
581,336,255
582,336,255
583,336,255
584,336,255
585,336,255
595,336,255
596,336,255
610,336,255
611,336,255
612,336,255
613,336,255
614,336,255
615,336,255
698,336,255
699,336,255
700,336,255
701,336,255
399,337,255
400,337,255
401,337,255
402,337,255
403,337,255
404,337,255
418,337,255
419,337,255
420,337,255
421,337,255
422,337,255
423,337,255
424,337,255
425,337,255
438,337,255
439,337,255
440,337,255
441,337,255
442,337,255
443,337,255
444,337,255
445,337,255
446,337,255
447,337,255
448,337,255
449,337,255
450,337,255
451,337,255
452,337,255
453,337,255
454,337,255
455,337,255
456,337,255
457,337,255
458,337,255
507,337,255
532,337,255
533,337,255
534,337,255
535,337,255
536,337,255
537,337,255
538,337,255
539,337,255
540,337,255
566,337,255
567,337,255
568,337,255
569,337,255
570,337,255
571,337,255
572,337,255
574,337,255
575,337,255
576,337,255
577,337,255
578,337,255
579,337,255
580,337,255
592,337,255
593,337,255
594,337,255
595,337,255
615,337,255
695,337,255
696,337,255
697,337,255
698,337,255
376,338,255
377,338,255
378,338,255
379,338,255
380,338,255
381,338,255
382,338,255
383,338,255
384,338,255
385,338,255
386,338,255
387,338,255
388,338,255
398,338,255
399,338,255
404,338,255
405,338,255
414,338,255
415,338,255
416,338,255
417,338,255
418,338,255
572,338,255
573,338,255
574,338,255
575,338,255
576,338,255
577,338,255
578,338,255
579,338,255
580,338,255
581,338,255
582,338,255
583,338,255
584,338,255
585,338,255
586,338,255
587,338,255
588,338,255
589,338,255
590,338,255
591,338,255
592,338,255
615,338,255
656,338,255
657,338,255
658,338,255
659,338,255
660,338,255
661,338,255
662,338,255
663,338,255
664,338,255
665,338,255
666,338,255
667,338,255
668,338,255
669,338,255
670,338,255
671,338,255
672,338,255
673,338,255
674,338,255
675,338,255
676,338,255
677,338,255
691,338,255
692,338,255
693,338,255
694,338,255
695,338,255
357,339,255
358,339,255
359,339,255
360,339,255
361,339,255
362,339,255
363,339,255
364,339,255
365,339,255
366,339,255
367,339,255
368,339,255
369,339,255
376,339,255
388,339,255
389,339,255
390,339,255
391,339,255
392,339,255
393,339,255
396,339,255
397,339,255
398,339,255
405,339,255
406,339,255
407,339,255
408,339,255
413,339,255
414,339,255
614,339,255
615,339,255
652,339,255
653,339,255
654,339,255
655,339,255
656,339,255
677,339,255
678,339,255
679,339,255
680,339,255
681,339,255
682,339,255
683,339,255
684,339,255
685,339,255
686,339,255
687,339,255
688,339,255
689,339,255
690,339,255
691,339,255
9,340,255
10,340,255
11,340,255
336,340,255
337,340,255
338,340,255
339,340,255
340,340,255
341,340,255
342,340,255
343,340,255
344,340,255
345,340,255
346,340,255
347,340,255
348,340,255
349,340,255
350,340,255
351,340,255
357,340,255
369,340,255
370,340,255
371,340,255
372,340,255
375,340,255
376,340,255
393,340,255
394,340,255
395,340,255
396,340,255
408,340,255
409,340,255
410,340,255
411,340,255
413,340,255
615,340,255
616,340,255
617,340,255
618,340,255
619,340,255
620,340,255
621,340,255
622,340,255
623,340,255
624,340,255
625,340,255
638,340,255
639,340,255
640,340,255
641,340,255
642,340,255
643,340,255
644,340,255
645,340,255
646,340,255
647,340,255
648,340,255
649,340,255
650,340,255
651,340,255
652,340,255
9,341,255
11,341,255
35,341,255
36,341,255
37,341,255
38,341,255
39,341,255
40,341,255
41,341,255
42,341,255
56,341,255
57,341,255
58,341,255
59,341,255
60,341,255
61,341,255
106,341,255
107,341,255
108,341,255
109,341,255
110,341,255
111,341,255
112,341,255
113,341,255
114,341,255
115,341,255
116,341,255
117,341,255
141,341,255
142,341,255
143,341,255
144,341,255
145,341,255
146,341,255
147,341,255
148,341,255
149,341,255
150,341,255
151,341,255
152,341,255
153,341,255
154,341,255
155,341,255
156,341,255
157,341,255
158,341,255
159,341,255
160,341,255
161,341,255
162,341,255
169,341,255
170,341,255
171,341,255
172,341,255
173,341,255
174,341,255
175,341,255
176,341,255
177,341,255
178,341,255
179,341,255
180,341,255
181,341,255
182,341,255
183,341,255
184,341,255
185,341,255
186,341,255
187,341,255
188,341,255
189,341,255
190,341,255
191,341,255
192,341,255
193,341,255
194,341,255
195,341,255
196,341,255
197,341,255
198,341,255
199,341,255
200,341,255
201,341,255
202,341,255
203,341,255
204,341,255
205,341,255
206,341,255
207,341,255
208,341,255
209,341,255
210,341,255
211,341,255
212,341,255
213,341,255
214,341,255
215,341,255
216,341,255
217,341,255
218,341,255
219,341,255
220,341,255
221,341,255
222,341,255
223,341,255
224,341,255
225,341,255
226,341,255
227,341,255
228,341,255
229,341,255
230,341,255
231,341,255
232,341,255
233,341,255
234,341,255
235,341,255
236,341,255
237,341,255
238,341,255
239,341,255
240,341,255
241,341,255
242,341,255
243,341,255
244,341,255
245,341,255
246,341,255
247,341,255
248,341,255
249,341,255
250,341,255
251,341,255
252,341,255
253,341,255
254,341,255
255,341,255
256,341,255
257,341,255
258,341,255
259,341,255
260,341,255
261,341,255
262,341,255
263,341,255
264,341,255
265,341,255
266,341,255
267,341,255
268,341,255
269,341,255
270,341,255
271,341,255
272,341,255
273,341,255
274,341,255
275,341,255
276,341,255
277,341,255
278,341,255
279,341,255
280,341,255
281,341,255
282,341,255
283,341,255
284,341,255
285,341,255
286,341,255
287,341,255
288,341,255
289,341,255
290,341,255
291,341,255
292,341,255
293,341,255
294,341,255
295,341,255
296,341,255
297,341,255
298,341,255
299,341,255
300,341,255
301,341,255
302,341,255
303,341,255
304,341,255
305,341,255
306,341,255
307,341,255
308,341,255
309,341,255
310,341,255
311,341,255
312,341,255
313,341,255
314,341,255
315,341,255
316,341,255
317,341,255
318,341,255
319,341,255
320,341,255
321,341,255
322,341,255
323,341,255
324,341,255
325,341,255
326,341,255
327,341,255
328,341,255
329,341,255
330,341,255
331,341,255
332,341,255
333,341,255
334,341,255
335,341,255
336,341,255
351,341,255
352,341,255
353,341,255
354,341,255
355,341,255
356,341,255
357,341,255
372,341,255
373,341,255
374,341,255
375,341,255
411,341,255
412,341,255
413,341,255
414,341,255
415,341,255
416,341,255
417,341,255
418,341,255
419,341,255
420,341,255
421,341,255
422,341,255
625,341,255
626,341,255
627,341,255
628,341,255
629,341,255
630,341,255
631,341,255
632,341,255
633,341,255
634,341,255
635,341,255
636,341,255
637,341,255
638,341,255
9,342,255
10,342,255
11,342,255
35,342,255
42,342,255
56,342,255
61,342,255
62,342,255
106,342,255
117,342,255
141,342,255
162,342,255
169,342,255
634,342,255
0,343,255
1,343,255
2,343,255
3,343,255
4,343,255
5,343,255
6,343,255
7,343,255
8,343,255
9,343,255
10,343,255
11,343,255
12,343,255
13,343,255
14,343,255
15,343,255
16,343,255
17,343,255
18,343,255
19,343,255
20,343,255
21,343,255
22,343,255
23,343,255
24,343,255
25,343,255
26,343,255
27,343,255
28,343,255
29,343,255
30,343,255
31,343,255
32,343,255
33,343,255
34,343,255
35,343,255
36,343,255
40,343,255
41,343,255
42,343,255
43,343,255
44,343,255
45,343,255
46,343,255
47,343,255
48,343,255
49,343,255
50,343,255
51,343,255
52,343,255
53,343,255
54,343,255
55,343,255
56,343,255
57,343,255
62,343,255
63,343,255
64,343,255
65,343,255
66,343,255
67,343,255
68,343,255
69,343,255
70,343,255
71,343,255
72,343,255
73,343,255
74,343,255
75,343,255
76,343,255
77,343,255
78,343,255
79,343,255
80,343,255
81,343,255
82,343,255
83,343,255
84,343,255
85,343,255
86,343,255
87,343,255
88,343,255
106,343,255
107,343,255
108,343,255
109,343,255
110,343,255
111,343,255
112,343,255
113,343,255
114,343,255
115,343,255
116,343,255
117,343,255
141,343,255
142,343,255
143,343,255
144,343,255
145,343,255
146,343,255
147,343,255
148,343,255
149,343,255
150,343,255
151,343,255
152,343,255
153,343,255
154,343,255
155,343,255
156,343,255
157,343,255
158,343,255
159,343,255
160,343,255
161,343,255
162,343,255
169,343,255
170,343,255
171,343,255
172,343,255
173,343,255
174,343,255
175,343,255
176,343,255
177,343,255
178,343,255
179,343,255
180,343,255
181,343,255
182,343,255
183,343,255
184,343,255
185,343,255
186,343,255
187,343,255
188,343,255
189,343,255
190,343,255
191,343,255
192,343,255
193,343,255
194,343,255
195,343,255
196,343,255
197,343,255
198,343,255
199,343,255
200,343,255
201,343,255
202,343,255
203,343,255
204,343,255
205,343,255
206,343,255
207,343,255
208,343,255
209,343,255
210,343,255
211,343,255
212,343,255
213,343,255
214,343,255
215,343,255
216,343,255
217,343,255
218,343,255
219,343,255
220,343,255
221,343,255
222,343,255
223,343,255
242,343,255
243,343,255
244,343,255
245,343,255
246,343,255
247,343,255
248,343,255
249,343,255
250,343,255
251,343,255
252,343,255
88,344,255
89,344,255
90,344,255
91,344,255
92,344,255
93,344,255
94,344,255
95,344,255
96,344,255
97,344,255
98,344,255
99,344,255
100,344,255
101,344,255
102,344,255
103,344,255
104,344,255
105,344,255
106,344,255
107,344,255
108,344,255
109,344,255
110,344,255
111,344,255
112,344,255
113,344,255
114,344,255
115,344,255
116,344,255
117,344,255
118,344,255
119,344,255
120,344,255
121,344,255
122,344,255
123,344,255
124,344,255
125,344,255
126,344,255
127,344,255
128,344,255
129,344,255
130,344,255
131,344,255
132,344,255
133,344,255
134,344,255
135,344,255
136,344,255
137,344,255
138,344,255
139,344,255
140,344,255
141,344,255
142,344,255
143,344,255
144,344,255
145,344,255
146,344,255
147,344,255
148,344,255
149,344,255
150,344,255
151,344,255
152,344,255
153,344,255
154,344,255
155,344,255
156,344,255
157,344,255
158,344,255
159,344,255
160,344,255
161,344,255
162,344,255
163,344,255
164,344,255
165,344,255
166,344,255
167,344,255
168,344,255
169,344,255
170,344,255
171,344,255
172,344,255
173,344,255
174,344,255
175,344,255
176,344,255
177,344,255
178,344,255
179,344,255
180,344,255
181,344,255
182,344,255
183,344,255
184,344,255
185,344,255
186,344,255
187,344,255
188,344,255
189,344,255
190,344,255
191,344,255
192,344,255
193,344,255
194,344,255
195,344,255
196,344,255
197,344,255
198,344,255
199,344,255
200,344,255
201,344,255
202,344,255
203,344,255
204,344,255
205,344,255
206,344,255
207,344,255
208,344,255
209,344,255
210,344,255
211,344,255
212,344,255
213,344,255
214,344,255
215,344,255
216,344,255
217,344,255
218,344,255
219,344,255
220,344,255
221,344,255
222,344,255
223,344,255
224,344,255
225,344,255
226,344,255
227,344,255
228,344,255
229,344,255
230,344,255
231,344,255
232,344,255
233,344,255
234,344,255
235,344,255
236,344,255
237,344,255
238,344,255
239,344,255
240,344,255
241,344,255
242,344,255
243,344,255
244,344,255
245,344,255
246,344,255
247,344,255
248,344,255
249,344,255
250,344,255
251,344,255
252,344,255
253,344,255
254,344,255
